source,target,weight
BG,KEY,0.5638312192392616
BG,L,0.5057475129207071
BG,LYB,0.5667971736598056
BG,MDT,0.40267693860577436
BG,MET,0.5238284188296739
BG,META,-0.4128501539108438
BG,MHK,0.4546148385470196
BG,MS,0.5283724887394979
BG,MTB,0.43711894030823983
BG,NSC,0.44652272839680296
BG,NTRS,0.40260845344705665
BG,NUE,0.45837409117782363
BG,NWSA,0.41137134566580735
BG,PFG,0.4803602082443279
BG,PH,0.49757027542049087
BG,PNC,0.4636490024705666
BG,PRU,0.4357512312578276
BG,PWR,0.4275729823064665
BG,RF,0.5186762596600696
BG,RJF,0.43169815440802145
BG,SLB,0.4302558793220593
BG,STT,0.4126024079453341
BG,SYF,0.5843294089970514
BG,TFC,0.472090129549598
BG,TPR,0.47901033111597136
BG,UNP,0.4463927978019013
BG,URI,0.560233323761055
BG,VRSN,-0.407514475895118
BG,WAB,0.5185163864488671
BG,ZBH,0.47071690609649913
BIIB,BMY,0.4153317380837793
BIIB,LLY,0.4254170692398591
BK,BKR,0.45251356619127
BK,BRK-B,0.4978534186753833
BK,BXP,0.43795674393707335
BK,C,0.6505327489401685
BK,CAH,0.5385721348049771
BK,CAT,0.6256579964205129
BK,CB,0.5606723453423567
BK,CF,0.5436958680286245
BK,CFG,0.6855011726567707
BK,CINF,0.5259955017568247
BK,CME,0.5659421864589143
BK,CMG,-0.4661012524944019
BK,CMI,0.5427730966741748
BK,CNC,0.43265460706463515
BK,COF,0.5683896684085803
BK,COP,0.507046772151676
BK,COR,0.42327065662892005
BK,CPAY,0.5571086023481273
BK,CSGP,-0.48719039562154176
BK,CTVA,0.4785592349465039
BK,CVX,0.4363051764853337
BK,DE,0.4288899167962603
BK,DOV,0.42980368468917984
BK,DOW,0.5258168644635798
BK,DRI,0.44773090617630124
BK,EA,-0.5102613929317493
BK,EG,0.43339884650105226
BK,EIX,0.4700993987721678
BK,EMR,0.5779173132024801
BK,EPAM,-0.4075421228725064
BK,EQIX,-0.4849544464904407
BK,ETN,0.6239877458551768
BK,EXPE,0.4033811012282479
BK,FITB,0.7514097766954406
BK,GD,0.4256183237455509
BK,GE,0.44922282698086563
BK,GL,0.6701532646392484
BK,GLW,0.43701385905223755
BK,GPC,0.4611655774163013
BK,GS,0.6388724519095662
BK,HAL,0.4887288003145455
BK,HBAN,0.736075544369267
BK,HIG,0.4007809648655051
BK,HII,0.5081059383138562
BK,HLT,0.4236283200444604
BK,HON,0.45288449408994724
BK,HUBB,0.49009486192306656
BK,HWM,0.48567392502529705
BK,IDXX,-0.43986206058725874
BK,IR,0.4989596965258966
BK,ITW,0.4066602062244364
BK,J,0.5592110147364772
BK,JBHT,0.40017348550118076
BK,JCI,0.419177200347983
BK,JPM,0.7587172951593131
BK,KEY,0.7449255900711536
BK,KIM,0.40801631655158455
BK,KMI,0.4881130434136749
BK,L,0.706065845426327
BK,LKQ,0.4401494038877718
BK,LUV,0.4310917356712166
BK,LYB,0.5392989893844979
BK,LYV,0.40070273675371565
BK,MAR,0.4116898793035149
BK,MCK,0.4031917944363501
BK,MET,0.7154230403424156
BK,META,-0.4420964393660882
BK,MLM,0.40614343715470214
BK,MOS,0.4339085706311341
BK,MPC,0.4054825520625249
BK,MS,0.6403872583991594
BK,MSFT,-0.6807047504544743
BK,MTB,0.7486279086788392
BK,NFLX,-0.6484011342080381
BK,NOW,-0.48701353403480724
BK,NTRS,0.8383168560732185
BK,NUE,0.576456315048835
BK,NVDA,-0.44641172150535335
BK,OKE,0.5307025257997441
BK,OMC,0.4707474792616673
BK,PAYC,-0.4519395058407274
BK,PFG,0.6738723793242285
BK,PH,0.542108373828241
BK,PNC,0.6451616697064744
BK,PPL,0.4577063974474461
BK,PRU,0.6997104027194803
BK,PWR,0.43912434026527497
BK,RF,0.6807287638025056
BK,RJF,0.6810725356920594
BK,RL,0.583619949644333
BK,RTX,0.534700029929997
BK,SCHW,0.6929455816251235
BK,SLB,0.4934924287311995
BK,STT,0.7662577207312612
BK,SYF,0.5261862188339306
BK,TFC,0.6876605731293268
BK,TRGP,0.4854574140515556
BK,TRV,0.5085026357436839
BK,TTWO,-0.4995165990563795
BK,TXT,0.46924950907287094
BK,UHS,0.4824874586251803
BK,URI,0.6076687417818578
BK,USB,0.8127611108509071
BK,VMC,0.48574159818702084
BK,VRSN,-0.48171915417533906
BK,WAB,0.5466632644603288
BK,WFC,0.5796728251770588
BK,WMB,0.4595279020123357
BK,WRB,0.4841457902190453
BK,XOM,0.40485217404260815
BK,XYL,0.45322592125253136
BKNG,CAT,0.43777698404360643
BKNG,CB,0.42098269827929896
BKNG,CCL,0.4585414817129992
BKNG,CFG,0.48148936194247427
BKNG,COF,0.48875196769450113
BKNG,CPAY,0.4439214534679089
BKNG,DAL,0.5217998051493975
BKNG,DIS,0.4678579667291066
BKNG,DRI,0.5310591222157492
BKNG,ETN,0.453290839305261
BKNG,EXPE,0.6902724739084009
BKNG,FITB,0.40795267871227725
BKNG,GL,0.5017948103314557
BKNG,HLT,0.5983504125585336
BKNG,HON,0.40783348776785394
BKNG,HST,0.6143625294721281
BKNG,HWM,0.41947014092765067
BKNG,IQV,0.4121108566803626
BKNG,IR,0.4709248777413534
BKNG,LUV,0.49836529751024955
BKNG,LW,0.45608742339452063
BKNG,MAR,0.5236504973513119
BKNG,MET,0.4032184448948662
BKNG,MGM,0.46465497303873454
BKNG,PFG,0.4194985680555976
BKNG,PH,0.4062167610714043
BKNG,PNC,0.40578615201232654
BKNG,PRU,0.5016062833371854
BKNG,RCL,0.506501806659624
BKNG,RTX,0.48240108432125284
BKNG,SYF,0.5303445093947623
BKNG,TDG,0.40050189901540356
BKNG,UAL,0.5196913079256177
BKNG,URI,0.4905070207925836
BKNG,VICI,0.4484676366702795
BKNG,VTR,0.5177173800388013
BKNG,WRB,0.4757894326512987
BKR,C,0.5255082885054299
BKR,CAT,0.5245138922362982
BKR,CB,0.44084771767849246
BKR,CF,0.44999433053037297
BKR,CFG,0.5022239223124172
BKR,CHD,-0.41690542832978494
BKR,COF,0.6178988579242564
BKR,COP,0.6727958986123492
BKR,CSGP,-0.4105676477960137
BKR,CTRA,0.45495183899795183
BKR,CTVA,0.45302563269303686
BKR,CVX,0.6785208990905962
BKR,DAL,0.511987047019708
BKR,DE,0.4021012228150252
BKR,DOW,0.5136841113358863
BKR,DPZ,-0.404170384285993
BKR,DVN,0.613660833631759
BKR,EA,-0.5385587149643799
BKR,EMR,0.4506145444073878
BKR,EOG,0.6329675039742138
BKR,EQIX,-0.4485713363325693
BKR,ETN,0.4329117763208911
BKR,FANG,0.5196007906978583
BKR,FCX,0.4764867885114631
BKR,FITB,0.5355702114485998
BKR,GD,0.4150504761755041
BKR,GS,0.5340809304467555
BKR,HAL,0.6791602537095646
BKR,HBAN,0.5328516442745755
BKR,HST,0.4116018804101057
BKR,HWM,0.414810807371401
BKR,JPM,0.5393586481850744
BKR,KEY,0.5501126776307894
BKR,KMI,0.5756194683935477
BKR,LUV,0.5364982950461397
BKR,LYB,0.5983392992734058
BKR,MET,0.5204099430567561
BKR,META,-0.41480808021175863
BKR,MKC,-0.4196528450212401
BKR,MOS,0.5014654202975006
BKR,MPC,0.550715198243715
BKR,MS,0.49799601144427974
BKR,MTB,0.5259969132329877
BKR,NCLH,0.41158409277676516
BKR,NTRS,0.4627842039408179
BKR,NUE,0.42321788238365793
BKR,OKE,0.578232540285678
BKR,OXY,0.6116183647637751
BKR,PFG,0.5122977441471486
BKR,PLD,-0.5875712390883343
BKR,PNC,0.5237746211434806
BKR,PRU,0.6132846175504144
BKR,PSX,0.6316154911567945
BKR,RCL,0.4228109431149393
BKR,RF,0.5256145070388067
BKR,RJF,0.4978758351988668
BKR,SLB,0.7537029472667736
BKR,STT,0.4488008098202103
BKR,SYF,0.5837739482354259
BKR,SYY,0.4365272107761721
BKR,TFC,0.5579644001297284
BKR,TRGP,0.5540493485916245
BKR,UAL,0.47805643661855113
BKR,URI,0.4633133815892137
BKR,VLO,0.6218655202227042
BKR,VMC,0.40610275173309557
BKR,WAB,0.4555692032112302
BKR,WFC,0.4663054699215542
BKR,WMB,0.5296321151577678
BKR,XEL,-0.45823687752922543
BKR,XOM,0.6799905119776309
BKR,XYL,0.4739235603370065
BLDR,CBRE,0.4676011054368176
BLDR,CRM,-0.5310401502341193
BLDR,DE,0.4442385919619666
BLDR,DHI,0.5247503753450626
BLDR,HPQ,0.42557244998135757
BLDR,IR,0.4103791163939806
BLDR,JBL,0.44183542643388823
BLDR,LEN,0.45466621480506053
BLDR,MAS,0.4637793886841537
BLDR,PHM,0.49181902121650223
BLDR,PWR,0.4227793864934809
BLDR,RL,0.4401102682545468
BLDR,TPR,0.41677587484117384
BLDR,TXT,0.481748033191652
BLDR,URI,0.551988476639389
BLDR,WAB,0.40512896283978067
BLDR,XYL,0.406356352792163
BMY,CINF,0.4618826193184958
BMY,CVS,0.4018124356691078
BMY,LHX,0.4282499224847151
BMY,MRK,0.6689210929525593
BR,MRK,0.40446905378798026
BR,PG,0.4491134126782955
BRK-B,BXP,0.528355199887762
BRK-B,C,0.4216234239646187
BRK-B,CAH,0.43129310430918055
BRK-B,CB,0.4398676972404298
BRK-B,CFG,0.44833033150849994
BRK-B,CMG,-0.4183906582227969
BRK-B,CMI,0.43384638291076116
BRK-B,CPAY,0.42589133069274443
BRK-B,EMR,0.45689155152037453
BRK-B,ETN,0.4050894332689441
BRK-B,FITB,0.47022017207912353
BRK-B,FRT,0.4444536700757529
BRK-B,GD,0.4353743096469611
BRK-B,GL,0.5363126554475323
BRK-B,GPC,0.4150865558461396
BRK-B,GS,0.40969133639979205
BRK-B,HBAN,0.4854507027524488
BRK-B,HII,0.42333372475013686
BRK-B,HON,0.4855931292429311
BRK-B,JPM,0.5660206234817068
BRK-B,KEY,0.492839444285911
BRK-B,L,0.5021342439275506
BRK-B,MDT,0.4038242540702786
BRK-B,MET,0.5135387968424074
BRK-B,MO,0.4098318903124605
BRK-B,MRNA,-0.45346127579825296
BRK-B,MS,0.4099214388414776
BRK-B,MSFT,-0.4180619583934297
BRK-B,MTB,0.501072776492218
BRK-B,NOW,-0.4080425609730345
BRK-B,NSC,0.4666103500160998
BRK-B,NTRS,0.4718191794827857
BRK-B,NUE,0.49611681815830905
BRK-B,NVDA,-0.47892011449835037
BRK-B,ORCL,0.5141814606663325
BRK-B,PFG,0.5613693342208657
BRK-B,PNC,0.4620432645196238
BRK-B,PRU,0.48410242482575633
BRK-B,REG,0.4341194177045552
BRK-B,RF,0.4953676861268496
BRK-B,SNPS,-0.40660606975076613
BRK-B,STT,0.5509699938953796
BRK-B,TER,-0.4230833899892175
BRK-B,TFC,0.4960814610945168
BRK-B,TROW,0.46312386168962505
BRK-B,TRV,0.5070341410033443
BRK-B,UNP,0.4107348475013127
BRK-B,USB,0.5532444205397872
BRK-B,WRB,0.478673095652146
BRO,CAT,0.4359215213013031
BRO,EMR,0.4024312798217481
BRO,EXR,0.4159429589398632
BRO,GWW,0.4122269899286483
BRO,ITW,0.4772889364745017
BRO,MMC,0.4455955151371626
BRO,WRB,0.504562748747255
BSX,CB,0.4225063677849467
BSX,GL,0.41725552059400456
BSX,HLT,0.4162150831936135
BSX,LUV,0.4002038427735762
BSX,LW,0.45081606643578187
BSX,MDT,0.41464779821679265
BSX,ORCL,0.40264736785696364
BSX,PFG,0.49860681105331206
BSX,PM,0.4253790301250249
BSX,SYK,0.42666355781704757
BSX,SYY,0.4324509254411506
BSX,VTR,0.41047765535075703
BSX,ZBH,0.47077314782242213
BXP,C,0.496983368544299
BXP,CAT,0.40056787049950154
BXP,CB,0.4692408074039381
BXP,CF,0.4425859731914603
BXP,CFG,0.557942417358508
BXP,CINF,0.5006829351662828
BXP,CMI,0.4119119171225938
BXP,CSGP,-0.4379535336402454
BXP,DAL,0.5256827853682878
BXP,DIS,0.5796322342465879
BXP,DOC,0.45205774513141656
BXP,EA,-0.4202145998816109
BXP,EMR,0.49347328900018916
BXP,EQR,0.6689871081773188
BXP,ESS,0.5706709010145382
BXP,FIS,0.4192403133415923
BXP,FITB,0.4584903649880686
BXP,FRT,0.5899341976458832
BXP,GL,0.5595415286332555
BXP,GPC,0.4145937426909334
BXP,GPN,0.547985160923967
BXP,GS,0.4171340711528316
BXP,HBAN,0.45934096365566585
BXP,HLT,0.42780533273566246
BXP,HON,0.440446507874844
BXP,HWM,0.41435561009477745
BXP,IDXX,-0.445161730809606
BXP,IR,0.44523566540874326
BXP,J,0.46202247036296407
BXP,JPM,0.5115153185276151
BXP,KEY,0.47983556348278245
BXP,KIM,0.6447786212056575
BXP,KMI,0.4004817215395532
BXP,L,0.5516437043058563
BXP,LUV,0.6182980466065393
BXP,LW,0.5220167640670449
BXP,LYB,0.4076972048773574
BXP,MAA,0.4471953949526102
BXP,MAR,0.4892358021364398
BXP,MET,0.5494929270099547
BXP,META,-0.45582197862389034
BXP,MHK,0.4230737133409693
BXP,MO,0.4076219650150537
BXP,MSCI,-0.41760104094836376
BXP,MSFT,-0.4708071623530944
BXP,MTB,0.47114599123004935
BXP,NTRS,0.45046038455341225
BXP,NUE,0.5008569099234202
BXP,NVDA,-0.4946183358402709
BXP,OMC,0.45207744737858435
BXP,PFG,0.5731632667828622
BXP,PNC,0.4147888029807302
BXP,PRU,0.5278071086103682
BXP,REG,0.6147730567377059
BXP,RF,0.5910521509987773
BXP,RL,0.44265576156094083
BXP,RTX,0.48480093992144346
BXP,SPG,0.5198898912954836
BXP,STE,-0.4101207570792674
BXP,STT,0.4889521064183023
BXP,SYF,0.414447335328326
BXP,SYY,0.4752448797149266
BXP,TFC,0.4906198159163602
BXP,TJX,0.40753809737219726
BXP,TROW,0.42887982863459967
BXP,TRV,0.5264432844576361
BXP,TXT,0.4819638652206894
BXP,UAL,0.45675980934009025
BXP,UDR,0.6517480981319453
BXP,UHS,0.4615344998515542
BXP,USB,0.5165099091996788
BXP,VTR,0.49158300174348807
BXP,WELL,0.474352518984743
BXP,WRB,0.5688012207530789
C,CAH,0.4174147317359887
C,CAT,0.5402604980675385
C,CB,0.44270714818861734
C,CCI,-0.4625003815617494
C,CFG,0.7230392270270969
C,CINF,0.48221988416569905
C,CMI,0.5265295843862807
C,COF,0.5848311648027631
C,COP,0.5462805333190616
C,CSGP,-0.41515401903044097
C,CVX,0.5457214834917306
C,DAL,0.5520613549473652
C,DE,0.5162877988476916
C,DLR,-0.4480459574293747
C,DOV,0.49275828800038973
C,DOW,0.5966624183555687
C,DRI,0.4297892339062586
C,DVN,0.4050810056583421
C,DXCM,-0.43252785054516
C,EA,-0.4720021527502916
C,EMR,0.5831045899453927
C,EOG,0.4538020240852296
C,EQIX,-0.4746412322450851
C,ETN,0.4731648987639621
C,FITB,0.771104085570918
C,FRT,0.4086226042848518
C,GD,0.5208159681196839
C,GE,0.48452437290284606
C,GL,0.5983760934725243
C,GM,0.4098165311352442
C,GPC,0.4902588593191568
C,GS,0.7698418326913176
C,HAL,0.5429402366237214
C,HBAN,0.7392371232468686
C,HLT,0.4307510151239442
C,HON,0.5092205498104092
C,HUBB,0.40901012402192727
C,HWM,0.5169812474504855
C,IDXX,-0.5396561626050375
C,INTU,-0.4153541044462781
C,IR,0.4624961553699792
C,ITW,0.409276167865736
C,IVZ,0.5321403364357764
C,J,0.4203764032299481
C,JCI,0.4051122758980685
C,JPM,0.7393755074249732
C,KEY,0.7657604944571974
C,KIM,0.4662653166704955
C,KMI,0.5581698815806665
C,L,0.6456683476319846
C,LHX,0.43439562925565034
C,LKQ,0.43725259133433153
C,LUV,0.5780482836140836
C,LYB,0.6725914516648426
C,MAR,0.456670001429098
C,MET,0.6893842380497954
C,META,-0.6055081054273398
C,MHK,0.479391841806868
C,MLM,0.42370558082339854
C,MOS,0.4721708212023748
C,MPC,0.4980006400609799
C,MS,0.6704052279725261
C,MSCI,-0.4100074014452227
C,MSFT,-0.5486824988266668
C,MTB,0.705303928862768
C,NCLH,0.43790440568903377
C,NDSN,0.5204408895494493
C,NOW,-0.468091079848683
C,NTRS,0.6403371286786849
C,NUE,0.5619543670424264
C,NVDA,-0.4260353717652991
C,OKE,0.606965227653335
C,OMC,0.5046356336837754
C,OXY,0.4126405162541914
C,PFG,0.5569393690226423
C,PH,0.5577485009638498
C,PLD,-0.47864270388397445
C,PNC,0.7564535162357442
C,PNR,0.4161095560550237
C,PPG,0.43544933189915414
C,PRU,0.6577535201366143
C,PSX,0.5183705926316009
C,PWR,0.48829327596709515
C,RF,0.7771630433704962
C,RJF,0.5495039063286554
C,RL,0.48245804379302976
C,RTX,0.5708077944732184
C,SBAC,-0.52540442377434
C,SCHW,0.4941566869513655
C,SLB,0.53346579024346
C,SNPS,-0.44862425442799714
C,SPG,0.42131520752640256
C,STT,0.5864286432265126
C,SYF,0.5783819047889639
C,SYY,0.4861177452412334
C,TFC,0.7126517777441085
C,TRGP,0.5654558306662306
C,TSN,0.407044289425378
C,TXT,0.5663123605879912
C,UAL,0.5544705508267828
C,UHS,0.45277861131359054
C,URI,0.5006519998200001
C,USB,0.6625246970744566
C,VLO,0.5562710172809032
C,VMC,0.4769413639654491
C,VRSN,-0.5483478662405514
C,WAB,0.5596672899720596
C,WFC,0.8115004561435613
C,WMB,0.5676873043107741
C,XOM,0.5719844156621865
C,XYL,0.49482939579465135
CAG,CDNS,-0.5254803536533231
CAG,CHD,0.5630904923503928
CAG,CLX,0.4796856312010981
CAG,CPB,0.6268931737875802
CAG,D,0.5157668166900348
CAG,DUK,0.4785245646101197
CAG,ED,0.48586406009711297
CAG,ETR,0.43242823362814864
CAG,GIS,0.7023980732039606
CAG,GNRC,-0.4279254690053381
CAG,HRL,0.5729833732599652
CAG,IRM,0.4072266149691901
CAG,K,0.6293048413123655
CAG,KDP,0.5294738513241026
CAG,KHC,0.4722209926477368
CAG,KMB,0.5046428078059171
CAG,KR,0.5117859320108433
CAG,LNT,0.47012710595996343
CAG,MCHP,-0.45459266570344575
CAG,MKC,0.4164880471550815
CAG,MMM,0.4786284420468934
CAG,MO,0.4334615831167204
CAG,MPWR,-0.5320757593119684
CAG,OMC,0.4333714598225499
CAG,PANW,-0.4383830294105959
CAG,PTC,-0.4664184752814367
CAG,REG,0.4125074092912168
CAG,SJM,0.6390338435256573
CAG,SNPS,-0.44619903370855796
CAG,TAP,0.5048179914494679
CAG,WEC,0.5115997076446065
CAG,ZBRA,-0.42866397812539364
CAH,CAT,0.436575625330937
CAH,CDNS,-0.40043636382652464
CAH,CMI,0.46830050916226224
CAH,CNC,0.4478679989027366
CAH,COR,0.7034023529123192
CAH,CPAY,0.42300267701022914
CAH,CVS,0.42637226588235977
CAH,DOV,0.4702816786998097
CAH,DOW,0.40488328223111725
CAH,EMR,0.4160223307880009
CAH,ETN,0.45479878732625856
CAH,FITB,0.5067921992811779
CAH,GD,0.5490697640063109
CAH,GL,0.5330392490696889
CAH,GOOG,-0.4191424927310402
CAH,GOOGL,-0.45722515248738854
CAH,GPC,0.48613514711244
CAH,GS,0.411606286246952
CAH,GWW,0.4273961658015602
CAH,HBAN,0.4915600635127543
CAH,HCA,0.44443300830278043
CAH,HII,0.4306927014449621
CAH,HON,0.4911675706101028
CAH,HUBB,0.4044938491813581
CAH,HUM,0.40282448283678457
CAH,ITW,0.44886101329108463
CAH,JPM,0.4448683709973405
CAH,KEY,0.46169810297177916
CAH,L,0.50016481414589
CAH,LKQ,0.42239116776947044
CAH,MCK,0.625615135453684
CAH,MET,0.4109532897708678
CAH,MO,0.4625861012964266
CAH,MSFT,-0.41205414768991055
CAH,MTB,0.48989679106286005
CAH,NDSN,0.40514005645916346
CAH,NOW,-0.4821157127328263
CAH,NTRS,0.4960680011989815
CAH,NUE,0.449039285661246
CAH,NVDA,-0.49349835128386793
CAH,ORLY,0.4163664896413535
CAH,PFG,0.490731843543242
CAH,PNC,0.4006773898457574
CAH,PPG,0.42337633324877394
CAH,PRU,0.5749947753344912
CAH,PYPL,-0.41377579247673957
CAH,QCOM,-0.4633276065579261
CAH,SNA,0.51856609396918
CAH,SNPS,-0.48606892669642265
CAH,SWK,0.45267227121325254
CAH,SYY,0.4013678166205255
CAH,TAP,0.4364916431551182
CAH,TFC,0.4668962486926905
CAH,TRV,0.4041465218184853
CAH,TTWO,-0.4709851882763093
CAH,UHS,0.5798547703902796
CAH,URI,0.41129115043444514
CAH,USB,0.4566155333189383
CAH,VMC,0.40277194821147844
CAH,WAB,0.4253415383167655
CAH,XYL,0.4812732433007635
CARR,CF,0.4039623009785795
CARR,CFG,0.44727126713006926
CARR,CTVA,0.5855418909766343
CARR,DD,0.4717317499039875
CARR,DE,0.46836449276897885
CARR,EMR,0.4033749660375178
CARR,ETN,0.5152925120324504
CARR,FCX,0.45300078215497636
CARR,FITB,0.47768579319422555
CARR,GL,0.45596657557290515
CARR,GLW,0.5548286647637444
CARR,HBAN,0.41852311917652807
CARR,HCA,0.41693350264914064
CARR,HIG,0.4109287822517273
CARR,HON,0.4183976179194752
CARR,HWM,0.4147003385646859
CARR,IEX,0.4013942286587341
CARR,IR,0.4503577219108817
CARR,ITW,0.47488508138861124
CARR,JCI,0.5396015450181354
CARR,JPM,0.40771705046761475
CARR,KEY,0.4663791991408208
CARR,L,0.4456939899532564
CARR,LYB,0.4651791355287139
CARR,MAS,0.5003973728568271
CARR,MET,0.4214350372720161
CARR,MLM,0.4003426109069613
CARR,MOS,0.45458359511624996
CARR,MSFT,-0.4040115529219563
CARR,MTB,0.43141010622786946
CARR,NSC,0.4539776640818217
CARR,PH,0.5977393015002175
CARR,RJF,0.4301872790697946
CARR,ROK,0.5421495984715677
CARR,TT,0.5750795323143089
CARR,TXT,0.41165340020226665
CARR,URI,0.4784560451288952
CARR,USB,0.4058220250581529
CARR,VMC,0.47118641186807625
CARR,WAB,0.4748927686117348
CARR,XYL,0.4586151392252753
CAT,CB,0.5188911935156186
CAT,CDNS,-0.4063778651179552
CAT,CF,0.5580062151004782
CAT,CFG,0.6221288776632958
CAT,CINF,0.42160865722650087
CAT,CME,0.5008787637078586
CAT,CMI,0.5783523137616786
CAT,COF,0.5090591834187651
CAT,COP,0.43633410497796227
CAT,CPAY,0.45661702153375266
CAT,CSGP,-0.41506167774589475
CAT,CSX,0.4197251293311988
CAT,CTVA,0.5628705334329799
CAT,CVX,0.44780564125133354
CAT,DAL,0.5293088734216529
CAT,DE,0.753036733859886
CAT,DIS,0.4068786975168842
CAT,DOV,0.5327881968606365
CAT,DOW,0.6446246106669841
CAT,DRI,0.4292713533588594
CAT,EMR,0.7102211510114607
CAT,ETN,0.6179414192773564
CAT,EXPE,0.4798293568953417
CAT,FCX,0.5129709246486671
CAT,FITB,0.6849525476421555
CAT,GD,0.4023107396335774
CAT,GE,0.4967079767631265
CAT,GL,0.6572522201174017
CAT,GPC,0.4829339878724213
CAT,GS,0.6416060173246917
CAT,GWW,0.4518809766310767
CAT,HAL,0.5812666750331305
CAT,HBAN,0.6744837641127494
CAT,HII,0.5292224506957923
CAT,HLT,0.498807717284688
CAT,HON,0.43843430963680385
CAT,HST,0.46953935740285824
CAT,HUBB,0.6240482849490986
CAT,HWM,0.4463796764198943
CAT,IEX,0.4240189313172514
CAT,INTU,-0.4399778588320786
CAT,IP,0.48886286163833365
CAT,IR,0.6020020662718463
CAT,ITW,0.5730912194652777
CAT,J,0.5001255678631445
CAT,JCI,0.4436033478665607
CAT,JPM,0.6307179954133139
CAT,KEY,0.680187189580434
CAT,KMI,0.43690867098586705
CAT,L,0.6403924762899958
CAT,LKQ,0.4522324694671098
CAT,LUV,0.5353079419760516
CAT,LYB,0.6817035569150616
CAT,MAR,0.5508029165035172
CAT,MET,0.5960313555436925
CAT,META,-0.47614517459139305
CAT,MOS,0.4753915671742845
CAT,MPC,0.4345304737330999
CAT,MS,0.6419799099421755
CAT,MSFT,-0.6731047071564344
CAT,MTB,0.6706189676373833
CAT,NOW,-0.480424149139605
CAT,NTRS,0.583245039533067
CAT,NUE,0.5743385940215188
CAT,OKE,0.47977263497397526
CAT,OMC,0.4046808120865471
CAT,PFG,0.6119428139465983
CAT,PH,0.5779699834927188
CAT,PNC,0.6311508366328878
CAT,PRU,0.6565788637242281
CAT,PSX,0.4244065965907359
CAT,PWR,0.547069619781329
CAT,RF,0.6243938278384238
CAT,RJF,0.6615783373899023
CAT,RL,0.5166474913639193
CAT,ROK,0.4576128043479634
CAT,RTX,0.43292107204500757
CAT,SCHW,0.49516419118275845
CAT,SLB,0.5056847619250336
CAT,SNPS,-0.44009439960267277
CAT,STT,0.4168732609207705
CAT,SYF,0.5817290182316294
CAT,SYY,0.5629000469160305
CAT,TDG,0.41808948843026333
CAT,TFC,0.641638263870218
CAT,TJX,0.4000043150321248
CAT,TPR,0.5501926180481396
CAT,TRGP,0.5019235999385191
CAT,TRV,0.4181230561430582
CAT,TT,0.4818384027578529
CAT,TXT,0.5564497038011499
CAT,UAL,0.4304550166689871
CAT,UDR,0.4339525645206608
CAT,UHS,0.6118190610153738
CAT,URI,0.6439189554627278
CAT,USB,0.6600926355336884
CAT,VLO,0.507729602762135
CAT,VMC,0.4693852705831052
CAT,VRSN,-0.47798512312872
CAT,WAB,0.5445098509572975
CAT,WFC,0.4819601725517003
CAT,WMB,0.4281541705649361
CAT,WRB,0.49207559378259097
CAT,XOM,0.4243293493696058
CAT,XYL,0.5248443138378314
CAT,ZBH,0.5613595853582573
CB,CDNS,-0.5524731597818855
CB,CFG,0.5017226402940935
CB,CINF,0.47356086745959586
CB,CMG,-0.4274463246878731
CB,CMI,0.40940234571265066
CB,COF,0.5138592409697348
CB,COP,0.4435867188735532
CB,CPAY,0.5169367561475416
CB,DIS,0.403232030281104
CB,DOW,0.4694845972368054
CB,DRI,0.43432464087696315
CB,EA,-0.5066333342613063
CB,EG,0.5857322471246196
CB,EMR,0.5023710008245926
CB,EPAM,-0.4689724043583731
CB,EQIX,-0.4283675990393846
CB,EQR,0.5547414875766814
CB,ESS,0.5290850175038522
CB,ETN,0.5102616376689844
CB,EXPE,0.45949112371115136
CB,FIS,0.40191152742455555
CB,FITB,0.5691872617004559
CB,FRT,0.4482484665125706
CB,GD,0.4788010291130401
CB,GL,0.611338795320712
CB,GPC,0.4290460934673557
CB,GS,0.4615459265776323
CB,HAL,0.4176463155201185
CB,HBAN,0.5911703350171257
CB,HCA,0.4671666806621746
CB,HII,0.43616780475802014
CB,HLT,0.42490268639200046
CB,HUBB,0.4160801459219068
CB,J,0.4420866918598677
CB,JCI,0.4583758241007395
CB,JPM,0.530159092625744
CB,KEY,0.5679685038228695
CB,KIM,0.4582072934845694
CB,L,0.6528228523529115
CB,LUV,0.4822273112446804
CB,LYB,0.4099567774531678
CB,MET,0.5847402282571239
CB,META,-0.4959678382977201
CB,MPWR,-0.49523639281908
CB,MS,0.4441053179869704
CB,MSFT,-0.48897111561919343
CB,MTB,0.5378470186894225
CB,NOW,-0.4589106136335689
CB,NTRS,0.5482965684022728
CB,NVDA,-0.4005318476472254
CB,OMC,0.5619219782600915
CB,PFG,0.5236561249460693
CB,PNC,0.5288876052232094
CB,PRU,0.5672917606856064
CB,QCOM,-0.540722264307439
CB,REG,0.46425861149030656
CB,RF,0.5355748467959625
CB,RJF,0.45336401418895256
CB,RVTY,-0.41508181170751557
CB,SNPS,-0.5096718066091239
