ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
EQT,FANG,0.594456965026473,64,2.794862345797351e-07,8,8,Internal
EQT,HAL,0.6051483293731077,64,1.492298463973184e-07,8,8,Internal
EQT,KMI,0.7115404682607775,64,6.305299502876247e-11,8,8,Internal
EQT,MOS,0.5325706771109863,64,7.0275006064667e-06,8,8,Internal
EQT,MPC,0.5139973004484355,64,1.6419001250489953e-05,8,8,Internal
EQT,OKE,0.6582099189038833,64,4.5624060980435964e-09,8,8,Internal
EQT,OXY,0.4107469995060391,64,0.0008263871548275086,8,8,Internal
EQT,PSX,0.5576795391979326,64,2.0536278214727644e-06,8,8,Internal
EQT,SLB,0.5813115084244939,64,5.863783912396123e-07,8,8,Internal
EQT,TPL,0.5726562291413259,64,9.386058062115225e-07,8,8,Internal
EQT,TRGP,0.6627953339789352,64,3.2662410971811637e-09,8,8,Internal
EQT,VLO,0.45806401641697225,64,0.0001600254555942461,8,8,Internal
EQT,WMB,0.7025450039745594,64,1.3863167317037914e-10,8,8,Internal
EQT,XOM,0.5567624750254837,64,2.1518266346156415e-06,8,8,Internal
ES,ETR,0.8822262330302671,64,1.2718759534396822e-21,19,19,Internal
ES,EVRG,0.8758499475823468,64,5.766591056237602e-21,19,19,Internal
ES,EXC,0.7734475296886876,64,1.0868157276288002e-13,19,19,Internal
ES,FE,0.7003033564435762,64,1.6794385363260766e-10,19,19,Internal
ES,GD,0.5202272502489239,64,1.242034753577004e-05,19,19,Internal
ES,GOOG,-0.41848794123949284,64,0.0006419794138657749,19,14,External
ES,GOOGL,-0.4106440040518784,64,0.0008291347198239968,19,14,External
ES,HII,0.4099296737173262,64,0.0008484190795322858,19,19,Internal
ES,HON,0.4026919507070052,64,0.0010679563036365216,19,12,External
ES,HSY,0.5852078057970734,64,4.723544174095761e-07,19,19,Internal
ES,KDP,0.4672205023756846,64,0.00011319224753343113,19,19,Internal
ES,KHC,0.40859240100360394,64,0.0008856143268560073,19,19,Internal
ES,KMB,0.5011119753130788,64,2.8750287247546744e-05,19,19,Internal
ES,KO,0.6779960652923578,64,1.0336911496548036e-09,19,19,Internal
ES,LHX,0.559808748988617,64,1.841574306418442e-06,19,19,Internal
ES,LMT,0.6285303040175786,64,3.480224368005935e-08,19,19,Internal
ES,LNT,0.8971395870969934,64,2.5620017936382698e-23,19,19,Internal
ES,LULU,-0.4782583421245205,64,7.358764753944945e-05,19,24,External
ES,MCD,0.4885410647299967,64,4.861176074171227e-05,19,19,Internal
ES,MDLZ,0.5815520675980348,64,5.786490484151806e-07,19,19,Internal
ES,META,-0.5005049412464649,64,2.9502821168553538e-05,19,14,External
ES,MU,-0.4481428558244364,64,0.00023035714141534587,19,14,External
ES,NEE,0.6804672679293908,64,8.518365859783411e-10,19,19,Internal
ES,NI,0.8352519488919513,64,1.7317116484669475e-17,19,19,Internal
ES,NOC,0.40239289679060813,64,0.0010780408562915272,19,19,Internal
ES,NVDA,-0.43920999032431646,64,0.00031679650583535407,19,14,External
ES,O,0.6337027830497576,64,2.4806758552751464e-08,19,12,External
ES,PEG,0.8041020916154694,64,2.0958711564778426e-15,19,19,Internal
ES,PEP,0.6024307990372846,64,1.7541499110496714e-07,19,19,Internal
ES,PG,0.4978978545913673,64,3.294699332845445e-05,19,19,Internal
ES,PNW,0.8818253479059004,64,1.4022441725947604e-21,19,19,Internal
ES,PPL,0.8257755194098314,64,8.230914691182815e-17,19,19,Internal
ES,PSA,0.43678788941195684,64,0.0003448661996923131,19,12,External
ES,RSG,0.6094698135893285,64,1.1503892397190581e-07,19,19,Internal
ES,SBAC,0.6113881493488721,64,1.0236129749615269e-07,19,19,Internal
ES,SJM,0.414144827212284,64,0.0007402350932193997,19,19,Internal
ES,SO,0.8765654627205124,64,4.887298206232141e-21,19,19,Internal
ES,SRE,0.743633504762208,64,2.9199748272456537e-12,19,19,Internal
ES,VTR,0.4482443735248995,64,0.00022951291110148798,19,12,External
ES,WEC,0.8894482939027536,64,2.0584322056728306e-22,19,19,Internal
ES,WM,0.5824019947688407,64,5.520999873955421e-07,19,19,Internal
ES,XEL,0.9167208886585547,64,5.474625579101524e-26,19,19,Internal
ES,XYZ,-0.4037822485181956,64,0.0010319062964677102,19,24,External
ESS,EXC,0.4891067051822641,64,4.7497254044801285e-05,12,19,External
ESS,EXR,0.5761164884383327,64,7.789472369077457e-07,12,12,Internal
ESS,FE,0.42702406796283493,64,0.00048253256835227283,12,19,External
ESS,FRT,0.5943512532359609,64,2.8119373852386007e-07,12,12,Internal
ESS,HON,0.4324869160304152,64,0.000400358512575272,12,12,Internal
ESS,INVH,0.604193281521707,64,1.5798113364959438e-07,12,12,Internal
ESS,KIM,0.5688737914842192,64,1.1480097654371995e-06,12,12,Internal
ESS,MAA,0.8195971164252369,64,2.164002655893496e-16,12,12,Internal
ESS,MCHP,-0.4138766051051196,64,0.0007467277252615467,12,14,External
ESS,O,0.6021957793952776,64,1.7787220735268337e-07,12,12,Internal
ESS,PANW,-0.423083363223713,64,0.0005510275991148824,12,24,External
ESS,PLD,0.6483096594578174,64,9.209557010954732e-09,12,12,Internal
ESS,PSA,0.5739052336495449,64,8.777312227571767e-07,12,12,Internal
ESS,REG,0.5718417561937729,64,9.804124016423465e-07,12,12,Internal
ESS,SBAC,0.4826070616293083,64,6.185196718369477e-05,12,19,External
ESS,UDR,0.9293078321118994,64,4.454764951187676e-28,12,12,Internal
ESS,VTR,0.6094098154892144,64,1.1545835714764756e-07,12,12,Internal
ESS,WELL,0.605000416997012,64,1.5055461468194312e-07,12,12,Internal
ETN,FISV,0.4083663025808688,64,0.0008920467557629577,0,0,Internal
ETN,FTV,0.5351056035488292,64,6.2343989534419495e-06,0,0,Internal
ETN,HUBB,0.6313717358999169,64,2.891814455756854e-08,0,0,Internal
ETN,IEX,0.6399785748613656,64,1.6310536786594212e-08,0,0,Internal
ETN,IQV,0.4173392387140049,64,0.000666745065289279,0,0,Internal
ETN,IR,0.5420017695795415,64,4.478808728806235e-06,0,0,Internal
ETN,ITW,0.5930186711414638,64,3.035776241004725e-07,0,0,Internal
ETN,MA,0.45997646962379724,64,0.00014898123430020116,0,0,Internal
ETN,MMC,0.461909034853305,64,0.00013853545824220938,0,0,Internal
ETN,MSCI,0.46353738095573643,64,0.000130260780190494,0,0,Internal
ETN,MTD,0.45865504924848033,64,0.00015653464033462062,0,0,Internal
ETN,NDSN,0.48080718614128437,64,6.648217128002268e-05,0,0,Internal
ETN,PH,0.6001257266419852,64,2.0096086984377327e-07,0,0,Internal
ETN,RMD,0.4495005896266002,64,0.00021929776847128178,0,0,Internal
ETN,ROL,0.5070832293641431,64,2.2239090020301684e-05,0,0,Internal
ETN,TECH,0.41760878570789994,64,0.0006608572009269582,0,0,Internal
ETN,TMO,0.5776451310409927,64,7.168673935297964e-07,0,0,Internal
ETN,TT,0.4771933027451935,64,7.67589815777264e-05,0,0,Internal
ETN,WAT,0.5009739164750086,64,2.891985773610806e-05,0,0,Internal
ETN,WST,0.4352665074531062,64,0.00036363841619549533,0,0,Internal
ETN,XYL,0.44006244405396244,64,0.00030742452475670493,0,0,Internal
ETR,EVRG,0.8663339960158725,64,4.746376708773718e-20,19,19,Internal
ETR,EXC,0.702224979904843,64,1.4249571269628564e-10,19,19,Internal
ETR,FE,0.6705492127884907,64,1.8315115817499852e-09,19,19,Internal
ETR,GD,0.5221963893570262,64,1.1358545621450761e-05,19,19,Internal
ETR,HII,0.46187451247378236,64,0.00013871600059237003,19,19,Internal
ETR,HSY,0.5480624688977138,64,3.3287414660660803e-06,19,19,Internal
ETR,KHC,0.4293904964363157,64,0.0004452173592074792,19,19,Internal
ETR,KMB,0.43144617814796643,64,0.0004149545129265182,19,19,Internal
ETR,KO,0.6012940916771804,64,1.8760386120630352e-07,19,19,Internal
ETR,LHX,0.5031559338065317,64,2.6345202216364143e-05,19,19,Internal
ETR,LMT,0.5428177671427186,64,4.304830842819662e-06,19,19,Internal
ETR,LNT,0.8521861092311248,64,8.2242176485289675e-19,19,19,Internal
ETR,LULU,-0.4406314437050521,64,0.00030131046793122095,19,24,External
ETR,MDLZ,0.506737902247901,64,2.257478720833557e-05,19,19,Internal
ETR,META,-0.41208507811197653,64,0.0007914326117373727,19,14,External
ETR,MU,-0.46446376895024705,64,0.000125758323727414,19,14,External
ETR,NEE,0.5787683632249279,64,6.742463023827352e-07,19,19,Internal
ETR,NI,0.8443432820096869,64,3.528055821981006e-18,19,19,Internal
ETR,NOC,0.405041943229968,64,0.00099162497483617,19,19,Internal
ETR,NVDA,-0.5099904646461082,64,1.9591088412015552e-05,19,14,External
ETR,O,0.6065779476403191,64,1.3697958178307996e-07,19,12,External
ETR,PEG,0.7381506193521415,64,5.0933528207284695e-12,19,19,Internal
ETR,PEP,0.4975406975515801,64,3.344680576114971e-05,19,19,Internal
ETR,PG,0.41339172022371823,64,0.0007585959283831115,19,19,Internal
ETR,PNW,0.8821662827399496,64,1.2906012050338876e-21,19,19,Internal
ETR,PPL,0.7597260695013133,64,5.242642243919028e-13,19,19,Internal
ETR,RSG,0.5417826284260041,64,4.5266376802891e-06,19,19,Internal
ETR,SBAC,0.5163067027730179,64,1.4814647911923883e-05,19,19,Internal
ETR,SO,0.8826481679245322,64,1.1472928161215252e-21,19,19,Internal
ETR,SRE,0.7070398997138818,64,9.386244666145003e-11,19,19,Internal
ETR,TER,-0.40417402279748454,64,0.0010192231245207259,19,14,External
ETR,VTR,0.4831171050641485,64,6.059507239031373e-05,19,12,External
ETR,WEC,0.8698858785066673,64,2.2034289162197497e-20,19,19,Internal
ETR,WM,0.5283171562603133,64,8.572900185038278e-06,19,19,Internal
ETR,XEL,0.8846027583533905,64,7.079723037552177e-22,19,19,Internal
EVRG,EXC,0.7700516065361609,64,1.6205389081294436e-13,19,19,Internal
EVRG,FE,0.7459464097567822,64,2.299409729535262e-12,19,19,Internal
EVRG,GD,0.4607346270707853,64,0.00014480002215851463,19,19,Internal
EVRG,GOOG,-0.40510936077127024,64,0.000989509728507579,19,14,External
EVRG,HSY,0.5587830143894161,64,1.941030618121524e-06,19,19,Internal
EVRG,KMB,0.45486555595085,64,0.00018018708907560746,19,19,Internal
EVRG,KO,0.6119391315338856,64,9.897119746116424e-08,19,19,Internal
EVRG,LHX,0.5059154003961127,64,2.3393376404484575e-05,19,19,Internal
EVRG,LMT,0.5135828538739989,64,1.6723466679693227e-05,19,19,Internal
EVRG,LNT,0.888214265777667,64,2.8346555625814513e-22,19,19,Internal
EVRG,LULU,-0.5091306710129845,64,2.0342018289272108e-05,19,24,External
EVRG,MCD,0.4407807426564375,64,0.0002997247023632085,19,19,Internal
EVRG,MDLZ,0.4898407033123441,64,4.608622430617896e-05,19,19,Internal
EVRG,META,-0.4940751404584005,64,3.867457690203104e-05,19,14,External
EVRG,MU,-0.454670530253114,64,0.0001814887019439761,19,14,External
EVRG,NEE,0.5906621922250995,64,3.4731780648603825e-07,19,19,Internal
EVRG,NI,0.878582301420801,64,3.0487457333837854e-21,19,19,Internal
EVRG,NVDA,-0.5268436012648737,64,9.178314763141432e-06,19,14,External
EVRG,O,0.5667793278052877,64,1.2820648288422257e-06,19,12,External
EVRG,PAYC,-0.4159700749721364,64,0.0006973932057775949,19,14,External
EVRG,PEG,0.7778771803597664,64,6.386868154419327e-14,19,19,Internal
EVRG,PEP,0.5213890435149943,64,1.1783232653610416e-05,19,19,Internal
EVRG,PNW,0.8435590349387396,64,4.063102403341805e-18,19,19,Internal
EVRG,PPL,0.8182596320111039,64,2.6548289670275843e-16,19,19,Internal
EVRG,RSG,0.5704468921932011,64,1.056094416891959e-06,19,19,Internal
EVRG,SBAC,0.5058455199677131,64,2.3464178380658952e-05,19,19,Internal
EVRG,SO,0.8708647651441197,64,1.776367857873293e-20,19,19,Internal
EVRG,SRE,0.7615144663830428,64,4.296121013042626e-13,19,19,Internal
EVRG,STX,-0.41850919960928923,64,0.0006415290578603407,19,14,External
EVRG,TER,-0.41705560878341286,64,0.000672991856208608,19,14,External
EVRG,VTR,0.41858887037459686,64,0.0006398437898856783,19,12,External
EVRG,WEC,0.9081096098082249,64,9.683720380979388e-25,19,19,Internal
EVRG,WM,0.5145883876004845,64,1.5993671709508654e-05,19,19,Internal
EVRG,XEL,0.9002127711560723,64,1.063667269215998e-23,19,19,Internal
EVRG,XYZ,-0.4527077244477324,64,0.0001950768327754315,19,24,External
EW,GWW,-0.4157339054243679,64,0.0007028070054174925,0,0,Internal
EW,IDXX,0.579984228860892,64,6.307984925623207e-07,0,0,Internal
EW,ISRG,0.6575984430469247,64,4.768277769213298e-09,0,0,Internal
EW,MDT,0.40595135886929407,64,0.0009634327120833728,0,0,Internal
EW,RMD,0.4329554469605526,64,0.0003939414645991589,0,0,Internal
EW,SW,-0.48665997871676714,64,5.2494332564569595e-05,0,8,External
EW,SYK,0.6512457586355934,64,7.497827832501847e-09,0,0,Internal
EW,TECH,0.47396384817644654,64,8.716156636415867e-05,0,0,Internal
EW,WMB,-0.41630472087194914,64,0.0006897866905292561,0,8,External
EW,ZBH,0.43782747549935525,64,0.0003325517491890357,0,0,Internal
EXC,FE,0.6952602897277628,64,2.5692483008786994e-10,19,19,Internal
EXC,GD,0.42366582832941646,64,0.000540376777553342,19,19,Internal
EXC,GOOG,-0.44336113944478983,64,0.00027349396195755054,19,14,External
EXC,GOOGL,-0.43260232243205565,64,0.0003987691183760835,19,14,External
EXC,HII,0.438134092419895,64,0.0003289970886476741,19,19,Internal
EXC,HON,0.41385835919080144,64,0.0007471712564932418,19,12,External
EXC,HSY,0.4174916994001156,64,0.0006634089671631815,19,19,Internal
EXC,HWM,0.42283299459109835,64,0.0005556640864650889,19,8,External
EXC,KO,0.5161421900390815,64,1.492392878285918e-05,19,19,Internal
EXC,LDOS,0.440130230624817,64,0.00030669024406686246,19,19,Internal
EXC,LHX,0.5257716108300243,64,9.643511422964855e-06,19,19,Internal
EXC,LMT,0.46526041786211153,64,0.00012200127086462443,19,19,Internal
EXC,LNT,0.7292840550524793,64,1.2170772625591513e-11,19,19,Internal
EXC,LULU,-0.42239342153385423,64,0.0005638901619964044,19,24,External
EXC,MCK,0.43649850627773107,64,0.00034836732313185285,19,5,External
EXC,META,-0.5373859895504183,64,5.593059850908092e-06,19,14,External
EXC,NEE,0.5558250978459754,64,2.256730660966752e-06,19,19,Internal
EXC,NI,0.683985583276278,64,6.446187919384566e-10,19,19,Internal
EXC,NRG,0.4181694777562032,64,0.0006487604285005381,19,19,Internal
EXC,O,0.5746535924100317,64,8.430535486412692e-07,19,12,External
EXC,PAYC,-0.4203958927024471,64,0.0006026821265941542,19,14,External
EXC,PEG,0.7413181543744678,64,3.699575553363684e-12,19,19,Internal
EXC,PEP,0.42346328489133306,64,0.0005440590449545344,19,19,Internal
EXC,PNW,0.6930155123385415,64,3.095912323244666e-10,19,19,Internal
EXC,PPL,0.750734891811873,64,1.3906504550107853e-12,19,19,Internal
EXC,PYPL,-0.5663306065143532,64,1.3126323535120794e-06,19,24,External
EXC,RSG,0.4841869268095859,64,5.803494494200799e-05,19,19,Internal
EXC,SBAC,0.5167571185781575,64,1.4519244194400787e-05,19,19,Internal
EXC,SO,0.739790982026444,64,4.318635394144942e-12,19,19,Internal
EXC,SRE,0.6317642170802765,64,2.818354760624296e-08,19,19,Internal
EXC,UDR,0.4277440510619955,64,0.00047088912163805927,19,12,External
EXC,VTR,0.40971988749954585,64,0.0008541590936025535,19,12,External
EXC,WEC,0.7529966329282359,64,1.092305933820109e-12,19,19,Internal
EXC,WM,0.4504119182626425,64,0.00021214946452708053,19,19,Internal
EXC,XEL,0.7493172114232765,64,1.6157975384337171e-12,19,19,Internal
EXC,XYZ,-0.4476049854972131,64,0.00023487771550666583,19,24,External
EXPD,FDX,0.434649932014382,64,0.00037150800732788054,0,0,Internal
EXPD,JBHT,0.4519194229470808,64,0.00020079167105865965,0,0,Internal
EXPD,ODFL,0.5125918232646732,64,1.747290209803771e-05,0,0,Internal
EXPD,UPS,0.5915123849796928,64,3.308947535413762e-07,0,0,Internal
EXPE,HLT,0.6190891168046047,64,6.355264907676642e-08,24,24,Internal
EXPE,HST,0.5888245595270875,64,3.854712573003239e-07,24,24,Internal
EXPE,JNJ,-0.4512431334112416,64,0.00020581623379117085,24,5,External
EXPE,K,-0.40907592453789815,64,0.0008719987075988324,24,19,External
EXPE,LUV,0.41905579573136803,64,0.000630047417408255,24,24,Internal
EXPE,LYV,0.6853478182173759,64,5.780709630656544e-10,24,24,Internal
EXPE,MAR,0.689587496429874,64,4.102578474194462e-10,24,24,Internal
EXPE,MGM,0.5362103681744559,64,5.915580634178262e-06,24,24,Internal
EXPE,MRK,-0.4284302013004659,64,0.00046003120125163776,24,5,External
EXPE,NCLH,0.4012021201596612,64,0.001119052932878834,24,24,Internal
EXPE,PEP,-0.43238294262106297,64,0.00040179538833385903,24,19,External
EXPE,PYPL,0.4210168874599862,64,0.0005903706726228207,24,24,Internal
EXPE,RCL,0.40909699119058773,64,0.0008714098131858833,24,24,Internal
EXPE,UAL,0.4263030768806506,64,0.0004944540623145272,24,24,Internal
EXPE,UBER,0.41015584120123544,64,0.0008422699422557426,24,0,External
EXPE,XYZ,0.43791610277996723,64,0.000331520695518807,24,24,Internal
EXPE,ZBH,0.43612964974555535,64,0.0003528769409299383,24,0,External
EXR,INVH,0.5337151518311862,64,6.658448080482403e-06,12,12,Internal
EXR,MAA,0.5646016066864624,64,1.4369197932401286e-06,12,12,Internal
EXR,MCO,0.4095968893800612,64,0.0008575407812971922,12,0,External
EXR,MMC,0.5315674651845143,64,7.366596826469674e-06,12,0,External
EXR,MSCI,0.44866983202997746,64,0.00022600546382688013,12,0,External
EXR,NCLH,-0.4173710540311662,64,0.0006660476393002753,12,24,External
EXR,NEE,0.4525450844191611,64,0.00019624355519106489,12,19,External
EXR,O,0.4826399957433724,64,6.177008691414911e-05,12,12,Internal
EXR,PAYX,0.44265130313806295,64,0.00028049220756956844,12,12,Internal
EXR,PLD,0.582849835666959,64,5.385755629847014e-07,12,12,Internal
EXR,PSA,0.7898877458336389,64,1.4184708086285881e-14,12,12,Internal
EXR,RSG,0.5305538263578168,64,7.724659278933628e-06,12,19,External
EXR,SBAC,0.572840281569463,64,9.293930763493548e-07,12,19,External
EXR,SWKS,-0.4182363369995118,64,0.0006473314382504702,12,14,External
EXR,TT,0.4198066772735717,64,0.0006145784453522478,12,0,External
EXR,UDR,0.5647679069330156,64,1.424502538151397e-06,12,12,Internal
EXR,VRSK,0.5472739487652404,64,3.4609142052349766e-06,12,0,External
EXR,WELL,0.4421269323516782,64,0.00028576659282375034,12,12,Internal
EXR,WM,0.4757702273817171,64,8.119317034754824e-05,12,19,External
EXR,WST,0.4109972113494893,64,0.0008197466320761609,12,0,External
EXR,XEL,0.40752820799402667,64,0.000916260261575441,12,19,External
F,GM,0.6546352452149308,64,5.896991150486568e-09,24,24,Internal
F,IVZ,0.41084229643569303,64,0.0008238522973399155,24,10,External
F,WY,0.4390745795500484,64,0.0003183089990655952,24,22,External
FANG,FCX,0.5285383503805096,64,8.485301360799634e-06,8,8,Internal
FANG,HAL,0.8796104251980651,64,2.3891368495079217e-21,8,8,Internal
FANG,KMI,0.7103373796130521,64,7.018010163680791e-11,8,8,Internal
FANG,LYB,0.43841627456406856,64,0.0003257563712770317,8,8,Internal
FANG,MOS,0.5584552768252882,64,1.973854029051396e-06,8,8,Internal
FANG,MPC,0.7561905033963451,64,7.732516594362273e-13,8,8,Internal
FANG,OKE,0.7163284339026086,64,4.0950446430988684e-11,8,8,Internal
FANG,OXY,0.7610109810844554,64,4.5446179484814077e-13,8,8,Internal
FANG,PSX,0.7946465588838347,64,7.6041751414029e-15,8,8,Internal
FANG,SLB,0.8371892720836989,64,1.2439482302650092e-17,8,8,Internal
FANG,TPL,0.646522050338696,64,1.042653020725692e-08,8,8,Internal
FANG,TRGP,0.7936043078369195,64,8.728876328733936e-15,8,8,Internal
FANG,TT,-0.42431332561874757,64,0.0005287565297111793,8,0,External
FANG,VLO,0.7609785715918695,64,4.561076010332988e-13,8,8,Internal
FANG,VRSK,-0.46103616414175913,64,0.00014316720951542832,8,0,External
FANG,WMB,0.7058889729520531,64,1.0379110159471089e-10,8,8,Internal
FANG,XOM,0.9076177833840406,64,1.1312577160236455e-24,8,8,Internal
FAST,GWW,0.509786807570971,64,1.976659629364821e-05,0,0,Internal
FAST,LYV,-0.4042095498850889,64,0.0010180799678377996,0,24,External
FAST,ODFL,0.4879008285052413,64,4.990237871523841e-05,0,0,Internal
FAST,ROP,0.4056937468150508,64,0.0009713443967395316,0,12,External
FCX,GILD,-0.4299229017513401,64,0.00043719261564680425,8,5,External
FCX,HAL,0.5726038613679729,64,9.412426886943775e-07,8,8,Internal
FCX,JBL,0.4447069311349205,64,0.00026066207430599516,8,14,External
FCX,KEY,0.4075104044012065,64,0.0009167810069886765,8,10,External
FCX,L,0.42271264947652765,64,0.0005579052968628311,8,10,External
FCX,LYB,0.647629120895545,64,9.656070400567107e-09,8,8,Internal
FCX,MKC,-0.4477054967015551,64,0.00023402684462844637,8,19,External
FCX,MOS,0.4882871185833907,64,4.91199406999512e-05,8,8,Internal
FCX,MPC,0.4389466520916809,64,0.0003197439568081244,8,8,Internal
FCX,NSC,0.42294310623545445,64,0.0005536206216664962,8,8,Internal
FCX,NUE,0.5295687975485504,64,8.088097627098782e-06,8,8,Internal
FCX,OKE,0.40267141887170255,64,0.0010686459384787394,8,8,Internal
FCX,OXY,0.41708564310338936,64,0.0006723278649853139,8,8,Internal
FCX,PEP,-0.43191709365436237,64,0.00040829109720059726,8,19,External
FCX,PRU,0.45324111391479716,64,0.00019129493171253365,8,8,Internal
FCX,PSX,0.4652965093981061,64,0.00012183352882900882,8,8,Internal
FCX,SLB,0.5849636260835355,64,4.78838762339349e-07,8,8,Internal
FCX,TRGP,0.4477301885516731,64,0.00023381824932541093,8,8,Internal
FCX,URI,0.4826856839840066,64,6.165666318121914e-05,8,8,Internal
FCX,VLO,0.4118518603834736,64,0.0007974269747290666,8,8,Internal
