ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
ETR,WELL,0.456628824727553,64,0.00016880143505594353,5,5,Internal
ETR,XEL,0.6381021588204595,64,1.8507497755182188e-08,5,5,Internal
EVRG,LDOS,0.44830550022897203,64,0.00022900594235371097,5,2,External
EVRG,MOS,-0.4209718558241334,64,0.0005912557059804338,5,1,External
EVRG,PNW,0.4702989293244233,64,0.00010053087236847152,5,5,Internal
EVRG,TXN,-0.4115656178883006,64,0.0008048403612940286,5,0,External
EVRG,WMB,-0.4027529838315731,64,0.001065908658004121,5,3,External
EW,HUM,0.5055593030352575,64,2.3756249073618268e-05,2,2,Internal
EW,IQV,0.5832564119776429,64,5.265674956710841e-07,2,0,External
EW,MCO,0.42487444804122365,64,0.0005188705166043429,2,0,External
EW,MDT,0.4687727055663265,64,0.00010663552164830956,2,2,Internal
EW,MMC,0.4009050383488529,64,0.001129501639086622,2,2,Internal
EW,MOH,0.5498407064714791,64,3.0477918234879545e-06,2,2,Internal
EW,PGR,0.4003384731698194,64,0.0011496724545344858,2,2,Internal
EW,STE,0.5239641668793462,64,1.047789215221837e-05,2,2,Internal
EW,SYK,0.5525063128850037,64,2.6678845038190856e-06,2,2,Internal
EXC,EXR,0.529370116894607,64,8.163307787351397e-06,5,5,Internal
EXC,INVH,0.42196864401060163,64,0.0005719442486297497,5,5,Internal
EXC,KMB,0.45686181449945534,64,0.000167347373692653,5,5,Internal
EXC,KO,0.41198179931361156,64,0.0007940821241321071,5,5,Internal
EXC,LNT,0.6061444320754373,64,1.4059037734670105e-07,5,5,Internal
EXC,MDLZ,0.404870795623139,64,0.000997013128852487,5,5,Internal
EXC,MSFT,-0.41291682416864356,64,0.0007703848959380874,5,0,External
EXC,NEE,0.4208970719237862,64,0.0005927281386814806,5,5,Internal
EXC,NI,0.6988434471312435,64,1.901105032910624e-10,5,5,Internal
EXC,PEG,0.6382799750361082,64,1.8287867612072683e-08,5,5,Internal
EXC,PEP,0.4918962896903568,64,4.2338159586342046e-05,5,5,Internal
EXC,PNW,0.7483837608898289,64,1.7826285106303192e-12,5,5,Internal
EXC,PPL,0.5252070425838554,64,9.897245356753374e-06,5,5,Internal
EXC,RSG,0.4558129046028586,64,0.00017398530547858924,5,2,External
EXC,SO,0.6651706841884855,64,2.740738536533444e-09,5,5,Internal
EXC,SRE,0.5082927637411042,64,2.1099459598554363e-05,5,5,Internal
EXC,TAP,0.5075381923219848,64,2.1803882875456056e-05,5,3,External
EXC,VTR,0.48825866973688814,64,4.9177175367534066e-05,5,5,Internal
EXC,VZ,0.4111325213767371,64,0.0008161757012639232,5,5,Internal
EXC,WEC,0.652493735073265,64,6.865680061879499e-09,5,5,Internal
EXC,WELL,0.4059988069718224,64,0.0009619818654985164,5,5,Internal
EXC,WM,0.4266164012793883,64,0.0004892407709153153,5,2,External
EXC,XEL,0.6862719996809405,64,5.366995953926163e-10,5,5,Internal
EXPD,FTV,0.40562824318118046,64,0.0009733654511455932,1,1,Internal
EXPD,J,0.5030462730198546,64,2.646934900821411e-05,1,1,Internal
EXPD,NSC,0.41061690873689183,64,0.0008298589010725005,1,1,Internal
EXPD,NXPI,0.40472996330384203,64,0.0010014666853645521,1,0,External
EXPD,ROL,0.4171324008543062,64,0.0006712953380274601,1,0,External
EXPD,TEL,0.4272281165451443,64,0.0004792064297090243,1,1,Internal
EXPD,VRSK,0.41771294371729856,64,0.0006585946744993167,1,5,External
EXPE,F,0.4203250584865856,64,0.0006041011421139029,4,1,External
EXPE,FRT,0.43744396184359235,64,0.00033704719352538115,4,4,Internal
EXPE,GM,0.4356152828896819,64,0.00035925444604152125,4,4,Internal
EXPE,HLT,0.6629602296092475,64,3.2268730463265225e-09,4,4,Internal
EXPE,HST,0.48038661442335506,64,6.760921220797551e-05,4,4,Internal
EXPE,HWM,0.5332015722442215,64,6.8217653780558746e-06,4,4,Internal
EXPE,IT,0.5224655372132028,64,1.1220161803321691e-05,4,4,Internal
EXPE,KIM,0.4421026553820345,64,0.0002860129627101319,4,4,Internal
EXPE,LHX,0.41084635598763874,64,0.0008237444713388305,4,3,External
EXPE,LKQ,0.4562882155057894,64,0.00017094799359932932,4,1,External
EXPE,LUV,0.6766142968759132,64,1.150872627755901e-09,4,4,Internal
EXPE,LVS,0.5472746817474189,64,3.460789095567165e-06,4,4,Internal
EXPE,LYV,0.6217395422400367,64,5.377640650699712e-08,4,4,Internal
EXPE,MA,0.46764894312335575,64,0.00011134636943023837,4,4,Internal
EXPE,MAR,0.6533802546890206,64,6.447676121372832e-09,4,4,Internal
EXPE,MGM,0.5712309499359332,64,1.012904484476054e-06,4,4,Internal
EXPE,NCLH,0.6714271898126066,64,1.7135257283716083e-09,4,4,Internal
EXPE,O,0.4016703813820521,64,0.0011027604600853237,4,5,External
EXPE,OMC,0.40917521083005326,64,0.000869226415851087,4,4,Internal
EXPE,PAYX,0.42743558659085984,64,0.0004758459071954341,4,4,Internal
EXPE,PPG,0.42690819396627483,64,0.00048443072951027716,4,1,External
EXPE,PSX,0.4032355581930097,64,0.0010498426830952447,4,3,External
EXPE,RCL,0.6857503170561925,64,5.59693421535115e-10,4,4,Internal
EXPE,REG,0.4460115984884188,64,0.0002487499811951167,4,4,Internal
EXPE,RL,0.5156892602704192,64,1.5228679600668649e-05,4,4,Internal
EXPE,ROST,0.4060196270575224,64,0.000961345861337831,4,4,Internal
EXPE,RTX,0.4310267860038039,64,0.00042097207460458746,4,3,External
EXPE,SBUX,0.5933943596246872,64,2.971029361204038e-07,4,4,Internal
EXPE,SPG,0.6046322721178197,64,1.5390017167969845e-07,4,4,Internal
EXPE,SYF,0.4485545463153292,64,0.0002269509934523167,4,3,External
EXPE,SYK,0.40535863964736357,64,0.000981723851317372,4,2,External
EXPE,SYY,0.48369443309306187,64,5.920083693746985e-05,4,4,Internal
EXPE,TDG,0.43343318465095954,64,0.0003874949213574513,4,3,External
EXPE,TSCO,-0.40069800713174347,64,0.0011368350677486581,4,2,External
EXPE,UAL,0.5946311103998295,64,2.766946243290721e-07,4,4,Internal
EXPE,ULTA,0.5394376936225751,64,5.0691755766223465e-06,4,4,Internal
EXPE,V,0.4856720633552909,64,5.464625674019541e-05,4,4,Internal
EXPE,WBD,0.40212104462514514,64,0.0010872825521430298,4,4,Internal
EXPE,WYNN,0.5542070840681751,64,2.4491470501704452e-06,4,4,Internal
EXPE,YUM,0.48784659106360845,64,5.0013155075289304e-05,4,4,Internal
EXR,FRT,0.4469993824100065,64,0.0002400645838960299,5,4,External
EXR,INVH,0.6594219167594697,64,4.1789986484778985e-09,5,5,Internal
EXR,IRM,0.4066617769134303,64,0.0009419151960218943,5,4,External
EXR,LNT,0.4892737101236113,64,4.717274109334071e-05,5,5,Internal
EXR,MAA,0.5794075174032732,64,6.510680470606683e-07,5,5,Internal
EXR,O,0.6056871961237864,64,1.444958573830391e-07,5,5,Internal
EXR,PEG,0.4344441805323272,64,0.0003741684335742252,5,5,Internal
EXR,PFE,0.4113927127840002,64,0.0008093485766534457,5,5,Internal
EXR,PLD,0.40290232377471036,64,0.0010609132653675662,5,5,Internal
EXR,PPL,0.44890245623668673,64,0.0002241085346211644,5,5,Internal
EXR,PSA,0.8495289275204606,64,1.3594974492900787e-18,5,5,Internal
EXR,REG,0.44742990572532243,64,0.00023636660257266655,5,4,External
EXR,SRE,0.4005473649513934,64,0.0011421980336950592,5,5,Internal
EXR,UDR,0.49998881102920545,64,3.0156974596070124e-05,5,5,Internal
EXR,VTR,0.6052353974551877,64,1.4845517173674444e-07,5,5,Internal
EXR,WEC,0.5251655114640766,64,9.916153998024598e-06,5,5,Internal
EXR,WELL,0.5093720389340535,64,2.0128558305889436e-05,5,5,Internal
EXR,XEL,0.4872006414674109,64,5.1350047667866766e-05,5,5,Internal
F,FITB,0.4894198981609885,64,4.689036149038481e-05,1,3,External
F,FTV,0.4017843346279314,64,0.0010988281162477873,1,1,Internal
F,GD,0.5926890112999538,64,3.0936819643746133e-07,1,3,External
F,GE,0.5996394185936912,64,2.0678027160399273e-07,1,3,External
F,GL,0.572745285453121,64,9.341374512277117e-07,1,3,External
F,GLW,0.4233132247131129,64,0.0005468018402450351,1,1,Internal
F,GM,0.6960057819682358,64,2.414064870451999e-10,1,4,External
F,GPC,0.6128369800972089,64,9.367282695592819e-08,1,1,Internal
F,HAL,0.5375855062933553,64,5.539980661933331e-06,1,3,External
F,HAS,0.4623364102846527,64,0.00013631820384398026,1,3,External
F,HBAN,0.5747975751813581,64,8.36530903838028e-07,1,3,External
F,HCA,0.45454359960454305,64,0.0001823404680919673,1,4,External
F,HIG,0.5368388117184036,64,5.74107568662628e-06,1,3,External
F,HII,0.45718293435610036,64,0.00016536212530601912,1,3,External
F,HLT,0.441977224429841,64,0.00028728896658941573,1,4,External
F,HON,0.5539824456907306,64,2.477043762763385e-06,1,1,Internal
F,HPE,0.42494750509628726,64,0.0005175958097748092,1,3,External
F,HWM,0.5428873087923016,64,4.290299628086651e-06,1,4,External
F,IBM,0.6125541191887278,64,9.53124591990682e-08,1,1,Internal
F,IDXX,-0.5095865734215848,64,1.9940576328117634e-05,1,0,External
F,IEX,0.40812330064193386,64,0.0008990071321540122,1,1,Internal
F,INTU,-0.4472293136626907,64,0.00023808305644383552,1,0,External
F,IP,0.5548008430333093,64,2.37681994856056e-06,1,1,Internal
F,IR,0.4805503100431248,64,6.716846499352218e-05,1,1,Internal
F,IT,0.48641670792756786,64,5.301684718283922e-05,1,4,External
F,ITW,0.49650027142425257,64,3.4943095843018066e-05,1,1,Internal
F,JCI,0.5510238690235929,64,2.8733164628851273e-06,1,1,Internal
F,JPM,0.5108138957367857,64,1.8896116209606025e-05,1,3,External
F,KEY,0.5351704507008777,64,6.215250927480508e-06,1,3,External
F,KMI,0.47150323035659747,64,9.594269040127909e-05,1,3,External
F,KO,0.40039054453584,64,0.0011478051604816724,1,5,External
F,L,0.5781787951584051,64,6.96311459490247e-07,1,3,External
F,LHX,0.4776817280333565,64,7.528929283905154e-05,1,3,External
F,LIN,0.43133724440672133,64,0.00041650995003119734,1,1,Internal
F,LKQ,0.5794473948062783,64,6.496470282647462e-07,1,1,Internal
F,LMT,0.47853890011435546,64,7.277258151925242e-05,1,1,Internal
F,LUV,0.602401168806933,64,1.7572301448652094e-07,1,4,External
F,LW,0.4701630198363264,64,0.00010106114983636426,1,1,Internal
F,LYB,0.6947854916991635,64,2.672982351069466e-10,1,1,Internal
F,LYV,0.5480863510764642,64,3.324812912241673e-06,1,4,External
F,MAR,0.4943085013012862,64,3.830010049304274e-05,1,4,External
F,MET,0.604435062765835,64,1.5572102974580647e-07,1,3,External
F,META,-0.45487726772372833,64,0.00018010919703606234,1,0,External
F,MHK,0.4767011513245642,64,7.826658996602021e-05,1,1,Internal
F,MMM,0.518214321443122,64,1.3600630857584639e-05,1,1,Internal
F,MO,0.524752502853496,64,1.010603108572818e-05,1,5,External
F,MOS,0.44738810888430663,64,0.00023672331915034026,1,1,Internal
F,MPC,0.447199148808451,64,0.00023834215913302634,1,3,External
F,MS,0.4129255136000241,64,0.0007701677058857293,1,3,External
F,MSFT,-0.4667376370045354,64,0.0001153063074446191,1,0,External
F,MTB,0.4533706898476782,64,0.00019038639645285816,1,3,External
F,NOC,0.4431707685084358,64,0.00027535499371289686,1,3,External
F,NUE,0.6137676389361045,64,8.846398149141757e-08,1,1,Internal
F,NVDA,-0.4461407775549115,64,0.0002475980321077131,1,0,External
F,NWS,0.43865693413202167,64,0.0003230155606506317,1,1,Internal
F,NWSA,0.41661460481623225,64,0.0006828101382433219,1,1,Internal
F,OMC,0.5749375542073023,64,8.302350706655445e-07,1,4,External
F,PCAR,0.40575407622564436,64,0.0009694863407230924,1,1,Internal
F,PFG,0.6382851185973875,64,1.828155138089083e-08,1,3,External
F,PH,0.43386107855606115,64,0.00038180271350554814,1,1,Internal
F,PKG,0.5239080058401832,64,1.050486363710222e-05,1,1,Internal
F,PM,0.41330047609082343,64,0.0007608482459120652,1,5,External
F,PPG,0.5411021925380434,64,4.67820420740921e-06,1,1,Internal
F,PRU,0.5767365975807653,64,7.531790912338019e-07,1,3,External
F,PSKY,0.4175516844586607,64,0.0006621005456746119,1,4,External
F,PSX,0.6006658594332466,64,1.94678323127509e-07,1,3,External
F,PWR,0.4944204918786466,64,3.812158210805917e-05,1,1,Internal
F,PYPL,-0.5177634793362202,64,1.3878897900866972e-05,1,0,External
F,RCL,0.44689932347371497,64,0.00024093158399185273,1,4,External
F,REG,0.4346744789500478,64,0.00037119176212094376,1,4,External
F,RF,0.5069277693463247,64,2.2389637478492593e-05,1,3,External
F,RJF,0.4992512107914426,64,3.111517057561707e-05,1,3,External
F,RL,0.4587454602910314,64,0.00015600685015973768,1,4,External
F,RTX,0.6697111152262837,64,1.951302223210518e-09,1,3,External
F,SLB,0.5978638126031696,64,2.2940405815258807e-07,1,3,External
F,SNA,0.5792481860821102,64,6.567749572288809e-07,1,1,Internal
F,SNPS,-0.4953815660955424,64,3.662093627554102e-05,1,0,External
F,SPG,0.5072247704068392,64,2.2102839032115266e-05,1,4,External
F,SWK,0.4325591316591385,64,0.00039936327396793364,1,1,Internal
F,SYF,0.6195202120277052,64,6.185581224613833e-08,1,3,External
F,SYY,0.5446422977124565,64,3.938399626923478e-06,1,4,External
F,T,0.5417951056744806,64,4.5239016872487514e-06,1,3,External
F,TAP,0.527323552816456,64,8.9768856844868e-06,1,3,External
F,TDG,0.45088539979224146,64,0.0002085203644186593,1,3,External
F,TDY,0.5878187855240796,64,4.07988722884359e-07,1,3,External
F,TFC,0.5049844093538081,64,2.435311593415256e-05,1,3,External
F,TJX,0.44405598018638215,64,0.00026679843019437627,1,4,External
F,TPR,0.4811079271395639,64,6.568690672222856e-05,1,4,External
F,TRGP,0.4199418157279663,64,0.0006118313154898185,1,3,External
F,TRV,0.511794705278772,64,1.8098205384707253e-05,1,3,External
F,TSN,0.4718624780345525,64,9.461182098836302e-05,1,4,External
F,TT,0.4653473953630761,64,0.00012159738706127671,1,1,Internal
F,TXT,0.5538479655839437,64,2.493886148170614e-06,1,3,External
F,UAL,0.6507025861418057,64,7.789853968896062e-09,1,4,External
F,UHS,0.5136046402673199,64,1.67073319941282e-05,1,4,External
F,ULTA,0.44900314059006335,64,0.00022329203312183965,1,4,External
F,URI,0.49119541086356244,64,4.3583212754884144e-05,1,1,Internal
F,USB,0.5209565192368779,64,1.2016784758443622e-05,1,3,External
F,VLO,0.4406238741013855,64,0.000301391071458031,1,3,External
F,VRSN,-0.40791842604438583,64,0.0009049135044660846,1,0,External
F,VTRS,0.48194202813025794,64,6.352694742281521e-05,1,3,External
F,WAB,0.5715546428569512,64,9.955617572893311e-07,1,1,Internal
F,WBD,0.5943405237359246,64,2.8136759396563634e-07,1,4,External
F,WMB,0.4054965624416032,64,0.0009774398308466875,1,3,External
F,WRB,0.5016611922158595,64,2.8084794485467287e-05,1,3,External
F,XOM,0.5605636579792733,64,1.7714485110243331e-06,1,3,External
F,XYL,0.4992515456481825,64,3.1114729245383285e-05,1,1,Internal
FANG,FITB,0.5368890484058306,64,5.727335426753624e-06,3,3,Internal
FANG,GD,0.47045529827897353,64,9.99239364950324e-05,3,3,Internal
FANG,GE,0.5332241135191643,64,6.814519627232234e-06,3,3,Internal
FANG,GL,0.4856974384640625,64,5.458997894666498e-05,3,3,Internal
FANG,GOOGL,-0.41480939020039315,64,0.000724368209561759,3,0,External
FANG,HAL,0.7082075989363952,64,8.471750090838974e-11,3,3,Internal
FANG,HBAN,0.5222645087107128,64,1.132337236571619e-05,3,3,Internal
FANG,HIG,0.5017428500725324,64,2.798707670481784e-05,3,3,Internal
FANG,HII,0.41078531747867536,64,0.0008253670664517187,3,3,Internal
FANG,HUBB,0.43202236880693395,64,0.00040681485348750845,3,1,External
FANG,INTU,-0.4389832710108532,64,0.0003193326018521369,3,0,External
FANG,IR,0.4470009261444273,64,0.00024005122998174412,3,1,External
FANG,ITW,0.4648786645067086,64,0.00012378858202827562,3,1,External
FANG,IVZ,0.4906532437897842,64,4.4569457605464656e-05,3,3,Internal
FANG,JPM,0.4859456141403996,64,5.404238121240977e-05,3,3,Internal
FANG,KEY,0.5687820780541795,64,1.1535934821837311e-06,3,3,Internal
FANG,KMI,0.6913354214774143,64,3.555681460299766e-10,3,3,Internal
FANG,L,0.6689132385393186,64,2.0722260032861453e-09,3,3,Internal
FANG,LYB,0.4061506517344172,64,0.0009573520744004042,3,1,External
FANG,MET,0.5736171459932768,64,8.914341112324182e-07,3,3,Internal
FANG,META,-0.422803092181168,64,0.0005562202001925505,3,0,External
FANG,MLM,0.43222997556119114,64,0.00040391787809291755,3,1,External
FANG,MOS,0.42102105992123434,64,0.0005902887296668538,3,1,External
FANG,MPC,0.6383789507146244,64,1.816668834631144e-08,3,3,Internal
FANG,MS,0.43268114693910337,64,0.00039768684101888584,3,3,Internal
FANG,MTB,0.5080486461662258,64,2.1325008230892865e-05,3,3,Internal
FANG,NTRS,0.545636445934697,64,3.7512158715965673e-06,3,3,Internal
FANG,NUE,0.566191297388032,64,1.3222604067447363e-06,3,1,External
FANG,OKE,0.5543493158156491,64,2.4316362861995303e-06,3,3,Internal
FANG,OXY,0.7548689618249248,64,8.92634237129441e-13,3,3,Internal
FANG,PCAR,0.5542446810224898,64,2.4445068900887194e-06,3,1,External
FANG,PFG,0.6223030095245641,64,5.188985663722321e-08,3,3,Internal
FANG,PNC,0.4951531899833108,64,3.697249187601366e-05,3,3,Internal
FANG,PRU,0.5779322156799231,64,7.05739554856069e-07,3,3,Internal
FANG,PSX,0.6354404861472663,64,2.2108484806154228e-08,3,3,Internal
FANG,RF,0.565208592916609,64,1.3920821454427334e-06,3,3,Internal
FANG,RJF,0.5931776565966385,64,3.0082159809752265e-07,3,3,Internal
FANG,RTX,0.5225426331908035,64,1.1180812521862138e-05,3,3,Internal
FANG,SCHW,0.5730520589859548,64,9.18897581501325e-07,3,3,Internal
FANG,SLB,0.7277456604725822,64,1.4107642665949478e-11,3,3,Internal
FANG,SNPS,-0.4730914340102833,64,9.018648012304917e-05,3,0,External
FANG,STT,0.5119672511426345,64,1.7961114387842507e-05,3,3,Internal
FANG,SWK,0.4140459169729641,64,0.0007426233587912773,3,1,External
FANG,SYF,0.5314778096894566,64,7.397632218384714e-06,3,3,Internal
FANG,SYY,0.48473113711107535,64,5.6771300167900866e-05,3,4,External
FANG,T,0.415628273220911,64,0.0007052407508717284,3,3,Internal
FANG,TAP,0.47514798065327074,64,8.320522042183671e-05,3,3,Internal
FANG,TDG,0.4114126631785481,64,0.000808827239723841,3,3,Internal
FANG,TFC,0.5169362938337565,64,1.4403262372857365e-05,3,3,Internal
FANG,TPL,0.4669718676968471,64,0.0001142763165390772,3,3,Internal
FANG,TPR,0.41071674725598567,64,0.000827193325561702,3,4,External
FANG,TRGP,0.6881392375809351,64,4.6154203654725747e-10,3,3,Internal
FANG,TRV,0.47849091139790656,64,7.291140366208066e-05,3,3,Internal
FANG,TT,0.436978948832052,64,0.0003425722718642863,3,1,External
FANG,TXT,0.4016238106016838,64,0.0011043711917823964,3,3,Internal
FANG,UHS,0.41968179980173526,64,0.0006171269298000018,3,4,External
FANG,ULTA,0.42479277879937194,64,0.0005202988659744375,3,4,External
FANG,URI,0.48833145170512504,64,4.903087202623877e-05,3,1,External
FANG,USB,0.4998618939823977,64,3.03198771122483e-05,3,3,Internal
FANG,VLO,0.6484256826226285,64,9.135411307530112e-09,3,3,Internal
FANG,WAB,0.4657853768952742,64,0.00011958221081262966,3,1,External
FANG,WFC,0.4630596846583947,64,0.00013263992179300018,3,3,Internal
FANG,WMB,0.5683903909892116,64,1.177728158464167e-06,3,3,Internal
FANG,XOM,0.6807709457435965,64,8.317130271483411e-10,3,3,Internal
FAST,GWW,0.4789000557076877,64,7.17356203904529e-05,0,1,External
FAST,ROL,0.4007588310690142,64,0.0011346761325241777,0,0,Internal
FAST,T,-0.4633733360090994,64,0.00013107334145621172,0,3,External
FCX,ITW,0.43135868019185697,64,0.00041620345504967673,1,1,Internal
FCX,MMM,0.40289241101249484,64,0.0010612441899249996,1,1,Internal
FCX,PH,0.40177363334463295,64,0.001099196861758165,1,1,Internal
FCX,URI,0.4341467497201071,64,0.0003780449976632504,1,1,Internal
FDS,MSCI,0.4282180921411965,64,0.0004633631305328486,0,0,Internal
FDX,PPL,0.41172944447081977,64,0.0008005898265711962,5,5,Internal
FE,HCA,-0.46979698150299154,64,0.00010250214716154929,16,4,External
FE,LMT,-0.4035529278596775,64,0.0010393961491175516,16,1,External
FFIV,PNR,0.5348320978430965,64,6.315766556902934e-06,1,1,Internal
FICO,GPN,0.441964351873561,64,0.00028742021231315315,0,2,External
FICO,GS,-0.462006479050551,64,0.00013802701592748948,0,3,External
FICO,MPWR,0.4081201132605501,64,0.0008990987544296711,0,0,Internal
FICO,T,-0.45522774984256487,64,0.00017779246196672214,0,3,External
FICO,TECH,0.45008469775819465,64,0.0002146912061487687,0,0,Internal
FIS,FISV,0.5301667815375477,64,7.865609781418962e-06,2,2,Internal
FIS,GPN,0.4864882679872701,64,5.286264873575846e-05,2,2,Internal
FISV,GPN,0.6091898927523947,64,1.170081514604394e-07,2,2,Internal
FISV,JKHY,0.40174245210783144,64,0.0011002719430609643,2,2,Internal
FISV,MDT,0.4098486795364188,64,0.0008506310355891771,2,2,Internal
FISV,PAYX,0.41727107861338075,64,0.0006682414367445908,2,4,External
FISV,SYK,0.46151569454414576,64,0.00014060535282897204,2,2,Internal
FISV,VRSK,0.45204593042227326,64,0.00019986433863522946,2,5,External
FISV,ZBH,0.4206293142373981,64,0.0005980273920422938,2,2,Internal
FITB,FOX,0.418768494438921,64,0.0006360589390809779,3,4,External
FITB,FRT,0.4828668434270885,64,6.120881375494102e-05,3,4,External
FITB,FTNT,-0.4990739432411255,64,3.1349619151525006e-05,3,0,External
FITB,GD,0.70452046847191,64,1.1689965242552713e-10,3,3,Internal
FITB,GE,0.47737433942765556,64,7.621117904032543e-05,3,3,Internal
FITB,GL,0.7182702206423993,64,3.428824135146749e-11,3,3,Internal
FITB,GM,0.40921995207179973,64,0.0008679797480114928,3,4,External
FITB,GOOG,-0.4474074263329681,64,0.00023655839256221447,3,0,External
FITB,GOOGL,-0.4900073969085156,64,4.577122138595901e-05,3,0,External
FITB,GPC,0.5481758576887467,64,3.310127842914644e-06,3,1,External
FITB,GS,0.46470297101729086,64,0.00012461921048501355,3,3,Internal
FITB,HAL,0.4632480923898057,64,0.0001316968403375266,3,3,Internal
FITB,HBAN,0.9031466697820858,64,4.47291252740526e-24,3,3,Internal
FITB,HCA,0.43697708548628245,64,0.00034259457650160984,3,4,External
FITB,HIG,0.6769364773455121,64,1.122472271007547e-09,3,3,Internal
FITB,HII,0.48295827279314146,64,6.098393040510606e-05,3,3,Internal
FITB,HLT,0.517481419384253,64,1.405567189955742e-05,3,4,External
FITB,HON,0.46076091187945317,64,0.00014465701365388536,3,1,External
FITB,HPE,0.4708886062056974,64,9.825965471678642e-05,3,3,Internal
FITB,HST,0.6889405553204339,64,4.3245823160877716e-10,3,4,External
FITB,HWM,0.5057521557318435,64,2.355908405556645e-05,3,4,External
FITB,IP,0.5907320506338076,64,3.4593997290316475e-07,3,1,External
FITB,IR,0.40302337197338034,64,0.0010568797311509362,3,1,External
FITB,IT,0.5581071555146541,64,2.009287662397228e-06,3,4,External
FITB,ITW,0.40276291769254324,64,0.001065575714795705,3,1,External
FITB,IVZ,0.6679422283322327,64,2.228993511405297e-09,3,3,Internal
FITB,JCI,0.4579780958424419,64,0.00016053883173286523,3,1,External
FITB,JPM,0.8058221973216296,64,1.6454393210620997e-15,3,3,Internal
FITB,KEY,0.9141555938589817,64,1.3293872641510925e-25,3,3,Internal
FITB,KIM,0.5352367662677401,64,6.195726049164765e-06,3,4,External
FITB,KMI,0.5284370373287288,64,8.52532003965342e-06,3,3,Internal
FITB,L,0.748234860312194,64,1.8107180945001182e-12,3,3,Internal
FITB,LHX,0.4357803291973032,64,0.00035719672121885515,3,3,Internal
FITB,LKQ,0.5040213975037852,64,2.538418692446567e-05,3,1,External
FITB,LMT,0.4933612363909395,64,3.984132435832982e-05,3,1,External
FITB,LUV,0.5312313486150355,64,7.483577007264371e-06,3,4,External
FITB,LVS,0.4953866508031492,64,3.6613144349200985e-05,3,4,External
FITB,LYB,0.49413996022733336,64,3.8570221614320263e-05,3,1,External
FITB,LYV,0.5117209676444854,64,1.8157087182071867e-05,3,4,External
FITB,MAR,0.5611612756361813,64,1.7177161597523213e-06,3,4,External
FITB,MDT,0.4315072260074607,64,0.0004140851404040674,3,2,External
FITB,MET,0.75241306879448,64,1.1628149741737005e-12,3,3,Internal
FITB,MGM,0.44821653185143867,64,0.00022974416278478358,3,4,External
FITB,MHK,0.4710098634107104,64,9.77985108310311e-05,3,1,External
FITB,MLM,0.4618226389687821,64,0.00013898769071956979,3,1,External
FITB,MPC,0.617207176757883,64,7.148824241750188e-08,3,3,Internal
FITB,MS,0.6525230101306779,64,6.851475776663957e-09,3,3,Internal
FITB,MSFT,-0.48850022039163304,64,4.86931664316654e-05,3,0,External
FITB,MTB,0.9199007114390477,64,1.7505993321506572e-26,3,3,Internal
FITB,NCLH,0.5103387708355351,64,1.9294273468180347e-05,3,4,External
FITB,NOC,0.42235696253281785,64,0.0005645773888653338,3,3,Internal
FITB,NOW,-0.45507623928995333,64,0.0001787905948005289,3,0,External
FITB,NSC,0.4152995696485597,64,0.0007128629417361813,3,1,External
FITB,NTRS,0.6468227178939497,64,1.0211712775336943e-08,3,3,Internal
FITB,NUE,0.5162686841035232,64,1.4839836287139632e-05,3,1,External
FITB,NVDA,-0.44530739532645897,64,0.0002551163126990064,3,0,External
FITB,OKE,0.5482270062796415,64,3.301763299873453e-06,3,3,Internal
FITB,OMC,0.5090440265141462,64,2.0419155714862325e-05,3,4,External
FITB,OXY,0.4350024736688968,64,0.0003669895884488902,3,3,Internal
FITB,PANW,-0.4565879692759575,64,0.00016905759977255667,3,0,External
FITB,PAYX,0.43118156025440635,64,0.00041874213994926604,3,4,External
FITB,PCAR,0.5712416144833149,64,1.0123286155491922e-06,3,1,External
FITB,PFG,0.728112024141974,64,1.3621343621519138e-11,3,3,Internal
FITB,PKG,0.49574044742032675,64,3.6074730433614134e-05,3,1,External
FITB,PNC,0.8711583604947772,64,1.6646439227795892e-20,3,3,Internal
FITB,PPG,0.5355046126184408,64,6.11744641473475e-06,3,1,External
FITB,PRU,0.7773875281503114,64,6.777455578453093e-14,3,3,Internal
FITB,PSX,0.7132250766905109,64,5.4223340332146365e-11,3,3,Internal
FITB,PYPL,-0.4455081930952153,64,0.00025328599157073184,3,0,External
FITB,RCL,0.5422354555153797,64,4.428325479332362e-06,3,4,External
FITB,REG,0.4721640753515649,64,9.350766848655505e-05,3,4,External
FITB,RF,0.9397647498914866,64,3.938782859739981e-30,3,3,Internal
FITB,RJF,0.8399728540595632,64,7.67454365428414e-18,3,3,Internal
FITB,RL,0.5402947754101529,64,4.86420018673751e-06,3,4,External
FITB,ROST,0.5720994411195208,64,9.670002454703533e-07,3,4,External
FITB,RTX,0.5917699041878128,64,3.2606629491655816e-07,3,3,Internal
FITB,SBAC,-0.4055502261830996,64,0.0009757775471586647,3,5,External
FITB,SBUX,0.4196578774517904,64,0.0006176162269788233,3,4,External
FITB,SCHW,0.6425492304661403,64,1.369860310225031e-08,3,3,Internal
FITB,SLB,0.49481585840553854,64,3.74974876422835e-05,3,3,Internal
FITB,SNA,0.5957649607905255,64,2.5915044026886636e-07,3,1,External
FITB,SNPS,-0.5030511265888956,64,2.6463842840474456e-05,3,0,External
FITB,SPG,0.5973638859642909,64,2.3618253308308868e-07,3,4,External
