source,target,weight
PAYC,TECH,0.49434225748054955
PAYC,TYL,0.5841290559011111
PAYC,XYZ,0.46978866462783053
PAYX,PLD,0.41726239881567434
PAYX,ROL,0.536800235579155
PAYX,ROP,0.405032974592011
PAYX,RSG,0.43262565987200596
PAYX,SBAC,0.5653506769822292
PAYX,VRSK,0.44913638114846666
PAYX,VRSN,0.45481766103054944
PAYX,WFC,-0.45388237767995243
PAYX,WM,0.46917242453415314
PAYX,ZTS,0.4424576984372349
PCAR,PFG,0.4028921593631066
PCAR,PH,0.6418786854928699
PCAR,PNC,0.5044050391291268
PCAR,PPG,0.4695417750649381
PCAR,PRU,0.5381037224764651
PCAR,RF,0.598340427189133
PCAR,RJF,0.4250374340125215
PCAR,RL,0.4656974570343111
PCAR,SCHW,0.46457541014418907
PCAR,SPG,0.40917843481464644
PCAR,STT,0.4674557099758405
PCAR,SWK,0.46308284239398345
PCAR,SYF,0.4915761988525106
PCAR,SYY,0.5020871461135026
PCAR,TFC,0.5447778307748241
PCAR,TPR,0.5292377154487161
PCAR,UAL,0.4719772713178486
PCAR,USB,0.5243567177773506
PCAR,VRSN,-0.46244822403091457
PCAR,WAB,0.41212649957131364
PCAR,WFC,0.5682913437892169
PEG,PEP,0.5770484812115884
PEG,PFE,0.43582845872543075
PEG,PG,0.5430034153922906
PEG,PGR,0.46177846798847294
PEG,PNW,0.6788456785494116
PEG,PPL,0.41194442025006767
PEG,RSG,0.4412627031598738
PEG,SJM,0.5037532229919146
PEG,SNPS,-0.42469805396141475
PEG,SO,0.6896214081217819
PEG,SRE,0.6499049342486469
PEG,SWKS,-0.4124400790205344
PEG,UDR,0.42704504045893604
PEG,UNP,0.41088404339380724
PEG,VZ,0.5405329365394037
PEG,WEC,0.7776503581361108
PEG,WM,0.4533992241777932
PEG,XEL,0.7338570622009384
PEP,PG,0.7595636865338783
PEP,PGR,0.5218666858432324
PEP,PLD,0.42983876471019083
PEP,PNW,0.4969572504107394
PEP,PWR,-0.53373194665031
PEP,SJM,0.5704459902716941
PEP,SO,0.42092597466101106
PEP,UBER,-0.47483648839853676
PEP,UDR,0.4502434440882748
PEP,VZ,0.46611343143852846
PEP,WEC,0.46516379314268974
PEP,WMT,0.40943620719483714
PEP,XEL,0.4743884500157968
PFE,REGN,0.44069816952155566
PFE,SWKS,-0.5070347070361908
PFE,TMO,0.40466502094034473
PFG,PH,0.4057390539063671
PFG,PNC,0.6612084060564817
PFG,PPG,0.4085213486629705
PFG,PRU,0.8640450119332216
PFG,RCL,0.43368701355785405
PFG,RF,0.7004690687272253
PFG,RJF,0.688193142360522
PFG,SCHW,0.6579327526969265
PFG,SNPS,-0.4921898538035251
PFG,STT,0.6815027929995802
PFG,SYF,0.6609908269398506
PFG,TAP,0.46360612332387474
PFG,TECH,-0.4018627161915944
PFG,TFC,0.7422782889504691
PFG,TRV,0.433660632177271
PFG,UAL,0.5117766332298274
PFG,USB,0.5697513557201843
PFG,VRSN,-0.5236368252268014
PFG,WFC,0.6479326079782096
PFG,ZTS,-0.4483522621071017
PG,PGR,0.4019976657488303
PG,PNW,0.5673774820701449
PG,PWR,-0.5842794708878926
PG,SJM,0.4810056436729496
PG,STE,0.4247721401280381
PG,UBER,-0.480236946913028
PG,UNH,0.4264071573632586
PG,VZ,0.46389167681477134
PG,WEC,0.4022251215917779
PG,XEL,0.45970045596332504
PGR,PNW,0.4676988307975958
PGR,SJM,0.5386143999978302
PGR,SNPS,-0.4387230496774063
PGR,SO,0.4221031779639576
PGR,SW,-0.42037920585217214
PGR,TRV,0.6105114320876941
PGR,UBER,-0.5087755896045315
PGR,VZ,0.4123042571899809
PGR,WEC,0.48709892041540487
PGR,WRB,0.5509003643584998
PGR,XEL,0.5244698273088969
PH,PNC,0.4043000820369863
PH,PNR,0.4186713885594206
PH,PPG,0.5141890942700184
PH,RF,0.4646993099067593
PH,SNA,0.48319703551350685
PH,SWK,0.5953250155215998
PH,SYF,0.5177487790659119
PH,TEL,0.41681796973053753
PH,TFC,0.5148740783760654
PH,TPR,0.5111801124784975
PH,TXT,0.5342376742446233
PH,USB,0.4102278743129686
PH,WAB,0.4089578169700527
PHM,POOL,0.5048368050533599
PHM,SWK,0.5393237284262162
PHM,WY,0.4764798032940768
PKG,RL,0.41785454810849987
PKG,TER,-0.5413774446545933
PKG,TSLA,-0.5505793495245328
PLD,PSA,0.5837884726141267
PLD,ROP,0.5395726016397016
PLD,RSG,0.4792503246966402
PLD,RVTY,0.4774342091657755
PLD,SBAC,0.49059070935240007
PLD,SO,0.4431053673552817
PLD,TMO,0.4398878637050129
PLD,UDR,0.5748844955043506
PLD,WAT,0.4445385485665346
PLD,WEC,0.43467456716827035
PLD,WFC,-0.43557748051692635
PLD,ZTS,0.5482630753836903
PM,PPG,0.4066822765517242
PM,PWR,-0.41187404362632124
PM,SNPS,-0.44534290001226906
PM,TPL,-0.441000616396957
PM,UAL,0.41226139628017333
PM,VTRS,0.4144318661392294
PNC,PRU,0.7561634154540753
PNC,RF,0.8287082037870122
PNC,RJF,0.719448854382843
PNC,SCHW,0.67718664802194
PNC,SNPS,-0.4318679021788894
PNC,STT,0.7832425154699174
PNC,SYF,0.580193874299096
PNC,TAP,0.4756358772742292
PNC,TFC,0.8425677965652245
PNC,TRV,0.5172517633669779
PNC,USB,0.8354130243472561
PNC,VRSN,-0.4842387872858046
PNC,WFC,0.7725036328730015
PNC,WRB,0.43413268321984183
PNC,ZTS,-0.4068788471635216
PNR,POOL,0.5369098168391753
PNR,SWK,0.4680745486532211
PNR,TT,0.6001362168836821
PNW,PSA,0.4374545923473647
PNW,SJM,0.5765840294186161
PNW,SO,0.7632535268537852
PNW,SRE,0.6378272743744244
PNW,TSLA,-0.4083530959392971
PNW,UDR,0.48429898714145336
PNW,UHS,0.44832811308973314
PNW,UNP,0.4600225724140287
PNW,VZ,0.5549760418485125
PNW,WEC,0.6927922218922185
PNW,WMT,0.4134114988935064
PNW,XEL,0.7417221360915993
PODD,SBAC,0.4050543319009382
PODD,SCHW,-0.4021154080611854
PODD,SYF,-0.4483310428292765
PODD,WDC,-0.4110965474083589
PODD,WFC,-0.41255921161940784
POOL,ROL,0.41070212202447515
POOL,ROP,0.4006415364412883
POOL,TGT,0.434880037562963
POOL,TSCO,0.48606830756198316
POOL,TT,0.4109078674705098
POOL,VRSK,0.41265312808396304
PPG,RCL,0.45523366152628353
PPG,RL,0.5469954717227441
PPG,ROST,0.4312134373551212
PPG,SHW,0.5180793785276926
PPG,SNA,0.4283463197832188
PPG,SPG,0.41078259274784595
PPG,STT,0.43232069367267084
PPG,SWK,0.4189645467039639
PPG,SYF,0.489646583744712
PPG,TJX,0.4887651155978195
PPG,TPL,-0.4498481723496015
PPG,TPR,0.523776726081287
PPG,UAL,0.6048546362512993
PPG,VTRS,0.499123713224903
PPL,SO,0.5374349650791879
PPL,XEL,0.45856469799929733
PRU,RF,0.7853743911110594
PRU,RJF,0.7228009594398468
PRU,ROP,-0.4273622199323803
PRU,SBAC,-0.43725371286844733
PRU,SCHW,0.7652824244932598
PRU,SNPS,-0.48937084403093306
PRU,STT,0.7255410026028404
PRU,SYF,0.6475123921958346
PRU,TFC,0.7722370440653502
PRU,TRV,0.4473767688782713
PRU,UAL,0.4046808499066054
PRU,USB,0.679618802118066
PRU,VLO,0.43272321356966253
PRU,VRSN,-0.5330186211714677
PRU,WFC,0.7683705725663794
PSA,RSG,0.42689478407265735
PSA,TDG,-0.415354278644183
PSA,UAL,-0.45927675074723506
PSA,UBER,-0.4062065386521725
PSA,UDR,0.6193854272086899
PSKY,WBD,0.5534335010749941
PSX,RVTY,-0.40895646659258933
PSX,SLB,0.6270569467136009
PSX,TRGP,0.634432749139604
PSX,VLO,0.7901552267238888
PSX,WAT,-0.4100096484456445
PSX,WMB,0.6246476874892822
PSX,XOM,0.7626333149796297
PTC,SNPS,0.40896071768492986
PTC,SRE,-0.4213522509174187
PTC,TYL,0.541644191882294
PWR,ROK,0.47970869198677724
PWR,URI,0.49689553947367243
PYPL,XYZ,0.6015394745233156
QCOM,SWKS,0.6303010083731265
QCOM,TXN,0.5466053702106181
RCL,SYF,0.5385604444975808
RCL,SYY,0.4463628634211861
RCL,TDG,0.5010188973540202
RCL,TXT,0.42707390449579524
RCL,UAL,0.7298961450924434
RCL,WDC,0.43787617620247926
RCL,WFC,0.40741936929178235
RCL,WYNN,0.4662636668833886
REG,SPG,0.46058119870280745
REG,VTR,0.504499478028339
REG,WELL,0.43302241772274536
RF,RJF,0.6535217750696609
RF,SCHW,0.6667256379674804
RF,SNA,0.4077361899276396
RF,SNPS,-0.4399227703227338
RF,STT,0.7135407771255172
RF,SYF,0.6346162145331349
RF,TAP,0.5098751696675
RF,TFC,0.8956061471657364
RF,TRV,0.4878853433347948
RF,USB,0.7910527618030754
RF,VRSK,-0.4372254023197837
RF,VRSN,-0.44999082243588856
RF,WFC,0.7893226333245698
RJF,RL,0.447184836374086
RJF,SBAC,-0.43792566287954854
RJF,SCHW,0.7210486289558382
RJF,SNPS,-0.43706258849400037
RJF,STT,0.6120258685599403
RJF,SYF,0.46285909354425386
RJF,TFC,0.6396439551922
RJF,TRV,0.4009245154976362
RJF,USB,0.5942626501312327
RJF,WFC,0.6753873522109334
RL,ROST,0.4191603830590688
RL,SYF,0.4286450434328454
RL,SYY,0.6311742548782687
RL,TDG,0.4190984576109423
RL,TJX,0.40218344333438216
RL,TPR,0.7753398538343548
RL,UAL,0.566633627796075
ROK,SNPS,0.4233197105209511
ROK,SWKS,0.40956407102545606
ROK,TER,0.40700249906503677
ROK,TXN,0.4079606789383689
ROK,WAB,0.4371669988545886
ROL,RSG,0.4575438489821492
ROL,SBAC,0.5814115010971147
ROL,TSCO,0.4199754074974361
ROL,VRSK,0.4340413442172578
ROL,WM,0.5246789171272108
ROL,WYNN,-0.4169076819560983
ROP,RVTY,0.5224528325889797
ROP,SHW,0.41193363833445235
ROP,SPGI,0.4423332289374896
ROP,STE,0.47783760553740007
ROP,TMO,0.4247596414996503
ROP,TMUS,0.4659374729938807
ROP,VRSK,0.4947012255557121
ROP,WAT,0.47776499685706036
ROP,WFC,-0.4307904265147484
ROP,WST,0.4315611601361684
ROP,ZTS,0.4739265660683747
ROST,SBUX,0.46479788986977233
ROST,TJX,0.7098674086863997
ROST,TPR,0.5534007635331422
ROST,ULTA,0.5675269649049512
ROST,URI,0.545357776959075
ROST,VICI,0.4572746209863181
RSG,SBAC,0.4166292153829848
RSG,STE,0.4060278771261855
RSG,UBER,-0.496517950142548
RSG,UDR,0.4181974652771335
RSG,UNH,0.4282454370520174
RSG,UNP,0.44851017624825357
RSG,VRSK,0.4207887797507617
RSG,WAT,0.4163281084623753
RSG,WEC,0.510892275357938
RSG,WM,0.7738942081085795
RTX,TRGP,0.4236360836364528
RVTY,SLB,-0.4443509299713893
RVTY,TECH,0.518821383499374
RVTY,TMO,0.5824310360923627
RVTY,VLO,-0.460338041896633
RVTY,VRSN,0.4225434844716304
RVTY,WAT,0.6895020061900696
RVTY,ZTS,0.5719647851917095
SBAC,SCHW,-0.5412960904367426
SBAC,SW,-0.49064982242065863
SBAC,TECH,0.41939682829266783
SBAC,TYL,0.446058927138627
SBAC,VRSK,0.4266697375828261
SBAC,VRSN,0.43487565487481383
SBAC,WFC,-0.5945175341473202
SBAC,WM,0.4093126359718399
SBUX,TPR,0.4527161139387087
SBUX,ULTA,0.4362250135965852
SBUX,YUM,0.45240506520385587
SCHW,STT,0.6295813972872938
SCHW,SYF,0.5463619912321747
SCHW,TFC,0.66289953192238
SCHW,USB,0.5838333168135706
SCHW,VRSN,-0.4828025075507177
SCHW,WFC,0.7654798260312248
SHW,SWK,0.4323204676642147
SJM,SO,0.5935882882756572
SJM,T,0.41553179888323144
SJM,TAP,0.4317088222497404
SJM,VZ,0.5194163733152192
SJM,WEC,0.5886551126315668
SJM,XEL,0.6049246030921288
SLB,TMO,-0.41671751382623584
SLB,TRGP,0.4428274759002945
SLB,VLO,0.6346877416441018
SLB,VTR,0.40887771733177525
SLB,WAT,-0.4032234556671604
SLB,WMB,0.5057602271659988
SLB,XOM,0.692427833496331
SLB,ZTS,-0.4694866602033829
SNA,STT,0.4595876538332843
SNA,SWK,0.6339318798973439
SNA,SYF,0.4002340469784485
SNA,TAP,0.42306055887731
SNA,TEL,0.49782122726489414
SNA,TFC,0.43120967273253724
SNA,URI,0.4181507675612708
SNA,WAB,0.5459559661573745
SNPS,STT,-0.46516995848016784
SNPS,TFC,-0.5173363574794341
SNPS,TRV,-0.49118079413248494
SNPS,TYL,0.6858504231555059
SNPS,USB,-0.443612267792994
SNPS,VZ,-0.41482008039737395
SNPS,WFC,-0.49426836403588914
SO,SRE,0.6651457149511998
SO,TDG,-0.4125067577138975
SO,UDR,0.5347138728053558
SO,VZ,0.4741220318958352
SO,WEC,0.7759695613516826
SO,WM,0.40874051574302794
SO,WMT,0.43421071556685537
SO,WYNN,-0.4547227111654727
SO,XEL,0.7939314910875851
SPG,TJX,0.43245083369195
SPG,VTR,0.4230685716638491
SPGI,TFC,-0.4707244727595332
SPGI,TGT,0.4779893307664136
SPGI,VRSK,0.44373556122351554
SRE,VTR,0.45903823570579255
SRE,WEC,0.6563734498262436
SRE,WELL,0.440060256438123
SRE,WMB,0.4240733569468737
SRE,XEL,0.7006501653682432
STE,SYK,0.4202649152706028
STE,WM,0.48872769785511333
STT,SYF,0.5903097245391937
STT,TAP,0.4420148325497256
STT,TFC,0.7429977750871558
STT,TRV,0.5594390329140867
STT,USB,0.7877668610353976
STT,VTRS,0.4181101013574369
STT,WFC,0.6745439577322714
STT,WRB,0.4871391238443338
STX,TER,-0.4557505594832677
SW,TSCO,-0.4328235414588338
SW,UAL,0.41172707159789923
SW,WFC,0.43055701838906957
SWK,TPR,0.4189443903330729
SWKS,TER,0.4503766103948879
SWKS,TXN,0.6464853711806312
SYF,TAP,0.40163012312972457
SYF,TFC,0.662898919572075
SYF,TPR,0.42551796423429356
SYF,UAL,0.6291017364506127
SYF,USB,0.5670344906102571
SYF,VRTX,-0.4519797706116029
SYF,WDC,0.5453564672221612
SYF,WFC,0.6018367945066686
SYY,TDG,0.5427524863809784
SYY,TPR,0.6305458116985855
SYY,UAL,0.5692512615828267
SYY,WYNN,0.4117667001189564
T,TAP,0.40453401524918575
T,VZ,0.7112452932850606
T,WBD,0.49390862698706495
T,XEL,0.4117964824920572
TAP,TFC,0.5721822597795598
TAP,TRV,0.45113142332447426
TAP,USB,0.527603230232619
TAP,WBD,0.40286301434774824
TDG,TPR,0.5217270120723927
TDG,TXT,0.4490889529404457
TDG,UAL,0.5609759524815454
TECH,TFC,-0.4257184719660493
TECH,TMO,0.5840660512472584
TECH,TRMB,0.4067844698269806
TECH,TYL,0.43289020635597164
TECH,VRSN,0.42033554769908754
TECH,WAT,0.4682232948752349
TECH,WST,0.5896032691009607
TECH,ZTS,0.5964403952405082
TER,TXT,0.551470530995146
TFC,TRV,0.5261411670678701
TFC,TYL,-0.44332600029557984
TFC,USB,0.8268400017344313
TFC,VRSK,-0.4550574007061781
TFC,VRSN,-0.5407749975947088
TFC,WFC,0.7774782362755002
TFC,WRB,0.4277407046386006
TJX,TPR,0.5143000622633069
TJX,ULTA,0.4478919418143341
TJX,URI,0.5706759065144381
TJX,VICI,0.4089725067982857
TJX,VMC,0.45379398423946604
TMO,WAT,0.44967281848825924
TMO,WST,0.4873013550676642
TMO,ZTS,0.6051291926782285
TPL,TRGP,0.5155223103993621
TPL,UAL,-0.41219449539372577
TPL,VTRS,-0.4501168297427703
TPL,XOM,0.43089154682024755
TPR,UAL,0.5397168625554479
TPR,URI,0.41863743998082886
TPR,WYNN,0.41464238136788695
TRGP,VLO,0.4810456845345531
TRGP,WMB,0.810463407186296
TRGP,XOM,0.6904352079516443
TRMB,ZBRA,0.4205948059586073
TROW,UNH,-0.41344360231179894
TRV,USB,0.5899046860388484
TRV,WRB,0.6453709133650154
TSCO,VRSK,0.464168321161855
TSCO,WFC,-0.41117263766840906
TSCO,WM,0.41282801295196286
TSCO,WY,0.4162576025482346
TSN,ZBH,-0.4274342222782238
TT,XOM,-0.44324773343416296
TT,XYL,0.43382879719629774
UAL,WDC,0.4931339488581222
UAL,WFC,0.4204325256701892
UAL,WYNN,0.41288302763484697
UBER,UNH,-0.4327840032688632
UBER,WAT,-0.4314200759256971
UBER,WM,-0.5250516591808247
UDR,VZ,0.45010861721156303
UDR,WEC,0.4578048027385827
UDR,WELL,0.4856988043649673
UDR,XEL,0.5344430625774444
UHS,XEL,0.40819044107123653
ULTA,URI,0.42521891601768647
ULTA,XEL,-0.4088800853301966
UNH,XEL,0.44453832245186164
UNP,WEC,0.4895547702808503
UNP,WM,0.43828803097614044
UNP,XEL,0.4749116822938481
USB,VRSN,-0.40625047043305623
USB,WFC,0.6561471500954531
USB,WRB,0.40132571668844164
VLO,WMB,0.4517830269336228
VLO,XOM,0.6804303018591839
VRSK,VRSN,0.44444393829689893
VRSK,WFC,-0.5099749774650861
VRSK,WST,0.436525576108534
VRSK,WYNN,-0.4366012525549255
VRSK,ZTS,0.41487068829677615
VRSN,WFC,-0.5377272613223444
VRSN,ZTS,0.4427508634738834
VTR,WAB,0.49371770492704786
VTR,WEC,0.40302488720509516
VTR,WELL,0.8336831409924097
VTR,WST,-0.409668615572147
VZ,WEC,0.5095989161282969
VZ,XEL,0.5984850914701163
WAB,WELL,0.4443134077085981
WAT,WST,0.42988633137977267
WAT,ZTS,0.5543207613324761
WEC,WELL,0.5108950275233545
WEC,WM,0.4247379460715825
WEC,WMT,0.44285994772082243
WEC,WYNN,-0.402755155114529
WEC,XEL,0.8505792789755302
WM,WMT,0.5269200881122768
WMB,XOM,0.7051400376269895
WST,ZTS,0.6114866648487548
